#{"t_start": 1782754115.3469195, "env_id": "LunarLander-v3"}
r,l,t
184.7653,423,748.385419
183.704055,400,748.783695
-32.211318,1000,749.77001
227.459335,566,750.326812
-33.391753,1000,751.298118
187.973363,415,751.705991
206.375188,533,752.236658
200.760707,421,752.665416
46.453434,1000,753.667588
-18.197935,1000,754.682781
-4.621347,1000,756.954779
-42.320067,1000,757.943275
215.429146,346,758.293114
227.040941,418,758.706843
-42.91309,1000,759.726474
-34.820421,1000,760.74378
227.709623,482,761.237368
-26.712834,1000,762.237291
251.769499,516,762.777291
251.304441,386,763.159006
84.110721,1000,764.129025
283.512523,236,764.367592
-18.437714,1000,765.330864
226.636096,489,765.818296
169.483734,574,766.406404
-25.983475,1000,768.569617
158.877158,631,769.221286
-39.807686,1000,770.240369
18.599039,1000,771.240555
-11.088961,1000,772.260275
-12.656014,1000,773.277542
-51.315924,1000,774.296388
-39.297352,1000,775.298203
14.439799,1000,776.302423
185.118703,331,776.637163
184.3837,448,777.098553
237.040495,569,777.671749
146.61131,814,779.658316
-1.170819,1000,780.661805
242.813668,357,781.011995
194.461719,474,781.474201
227.319655,759,782.221032
237.123761,254,782.474605
-34.381723,1000,783.461614
-22.374261,1000,784.43984
252.91014,280,784.704748
224.279784,254,784.962474
-39.313201,1000,785.947668
6.859135,312,786.26446
275.971052,274,786.537981
47.623408,1000,787.572783
6.440004,433,788.002668
221.550828,423,788.449621
265.013765,290,788.752246
219.063517,582,790.264421
240.813954,250,790.502997
-15.979404,1000,791.488531
258.331997,274,791.759064
251.581529,336,792.092706
206.693128,366,792.443526
257.737079,240,792.682873
195.904237,481,793.161191
-32.311163,1000,794.162576
-13.761501,1000,795.182031
-14.199547,1000,796.200368
-24.759001,1000,797.221145
274.629566,204,797.429023
-36.999966,1000,798.464296
-57.621829,1000,799.48972
261.85106,357,799.86275
58.28318,104,799.97353
221.33657,283,801.03912
-16.041154,122,801.166223
54.395838,82,801.246064
224.743763,250,801.500401
93.225252,676,802.200024
281.106639,285,802.493875
34.100566,126,802.615338
3.380499,1000,803.616076
-2.355762,1000,804.619351
194.580503,437,805.049104
60.638039,99,805.16044
271.528768,223,805.367824
40.848298,129,805.500291
-81.244288,54,805.559459
14.970041,97,805.654581
255.3219,306,805.957327
7.588369,91,806.052949
221.826927,192,806.244335
36.940439,136,806.372272
-107.444965,79,806.452287
91.556866,1000,807.454974
-11.034783,1000,808.440772
159.563581,661,809.093215
199.10542,415,809.517768
188.880649,216,809.727367
26.871417,171,809.906914
-4.686801,140,810.043725
-88.769397,238,810.311651
151.863303,663,810.964365
-38.781155,109,811.775219
15.543445,71,811.838848
197.728121,287,812.11098
214.002004,179,812.28556
-0.535935,68,812.349583
-23.584505,1000,813.303945
8.406337,110,813.402086
25.435893,95,813.495374
173.840213,641,814.100362
247.292641,272,814.354153
21.030382,93,814.449967
185.401348,265,814.703869
-6.385785,102,814.799911
281.972482,262,815.038831
44.066193,101,815.13433
-43.666323,1000,816.088752
37.698748,144,816.232039
-67.297221,1000,817.172127
238.714435,457,817.617667
-8.331808,1000,818.556731
68.423492,1000,819.512123
259.298817,202,819.718272
53.086454,90,819.79727
195.984739,273,820.08242
260.314303,294,820.367447
230.65597,229,820.588797
-12.348852,1000,822.281562
267.291158,169,822.439483
-26.1224,1000,823.388275
10.69872,125,823.499029
-42.727688,1000,824.447696
206.062705,362,824.77978
-29.801045,170,824.953722
-7.08383,1000,825.886688
233.027711,222,826.092325
243.200781,544,826.6356
280.330836,213,826.836362
-21.420527,1000,827.832793
-44.865386,1000,828.81324
6.048234,182,829.002814
249.829696,355,829.366616
236.22871,217,829.571938
-31.950147,164,829.740753
263.591421,266,829.998799
221.221094,211,830.204759
-35.547852,1000,831.185556
233.013351,270,831.444167
-26.755996,1000,833.352525
-13.335888,1000,834.33329
-38.936652,1000,835.31433
283.036524,219,835.535711
269.469912,258,835.788965
242.662837,456,836.247548
-6.662626,1000,837.212436
214.864348,279,837.497424
266.071073,237,837.734517
171.769811,627,838.351137
237.515738,366,838.714894
239.433166,238,838.936188
248.314598,332,839.268831
222.528052,290,839.553835
11.002868,166,839.712061
19.845387,173,839.886075
234.856646,244,840.123229
-28.516247,285,840.391926
37.343765,1000,841.388325
253.291986,696,842.084387
213.49819,350,843.175817
201.848895,526,843.682599
240.340426,199,843.872192
37.937539,322,844.172997
-2.772564,1000,845.12238
-17.290196,1000,846.055789
72.02076,953,846.957352
149.165496,914,847.827541
157.149004,890,848.666771
269.666098,248,848.904061
15.432301,1000,849.840079
-22.279927,1000,850.781694
-30.505095,1000,851.732127
-56.451841,1000,853.561298
250.18088,307,853.848456
256.702893,476,854.310102
18.376904,214,854.501845
103.18227,1000,855.473008
-44.201767,1000,856.426692
-24.327167,1000,857.367189
22.79725,1000,858.304589
219.625574,269,858.575459
230.80454,257,858.830328
11.439394,1000,859.814573
197.111846,462,860.275503
268.485411,270,860.54525
190.15272,474,861.006078
159.606657,825,861.819761
240.620378,278,862.10345
-21.617451,1000,863.080217
182.048879,477,864.92731
-4.498098,171,865.102238
275.104318,173,865.262192
-17.696445,1000,866.248967
210.924267,406,866.647469
229.83632,378,867.016012
157.499508,576,867.587399
162.824534,821,868.385072
259.478961,345,868.736093
-8.916993,1000,869.72403
124.87764,961,870.664459
26.233488,193,870.855056
-46.632164,1000,871.842777
236.364455,332,872.159809
-14.481897,1000,873.146905
-25.585354,1000,874.134191
238.568643,293,875.199923
-48.411744,1000,876.155077
283.546529,201,876.362016
215.296313,381,876.742651
-50.676434,1000,877.712446
-49.334645,243,877.950744
249.888331,543,878.491901
295.540742,262,878.761962
16.177404,1000,879.748107
-34.072638,1000,880.718988
254.283743,276,880.97359
227.360929,345,881.308884
-29.853202,1000,882.261941
217.623569,262,882.515389
259.80329,188,882.690284
242.099363,271,882.960257
236.479155,276,883.215381
228.063399,567,883.771759
-42.151547,1000,884.726596
-33.048678,1000,886.760695
-45.073662,1000,887.713331
-38.762203,178,887.88798
224.897891,241,888.110054
236.663795,250,888.350669
-14.859651,1000,889.302814
-27.079842,1000,890.274917
241.443322,243,890.512764
162.491034,565,891.068898
228.121711,406,891.483708
169.444316,887,892.359498
276.046913,340,892.709452
7.95257,1000,893.697998
181.593372,482,894.175695
-38.139576,1000,895.177408
236.450313,242,895.417373
22.368987,116,895.544872
-18.96736,105,895.641141
227.514932,215,896.484898
7.123871,143,896.629088
-7.150655,175,896.803423
263.918501,337,897.13732
-6.399814,1000,898.121206
233.394387,281,898.407293
136.100715,959,899.360644
-5.752474,1000,900.346646
261.592789,219,900.569757
-14.062482,1000,901.55545
213.201597,241,901.794605
228.504036,271,902.065325
-23.561036,1000,903.052345
250.629408,255,903.306429
247.412173,189,903.496758
142.189127,603,904.101627
282.46374,303,904.405309
-18.560852,1000,905.391252
236.022809,527,905.917154
224.274993,252,906.170554
205.641801,307,907.093178
-24.131263,1000,908.086725
-23.264423,1000,909.067527
217.443793,311,909.389394
224.158809,416,909.800424
197.597539,577,910.391118
266.790978,518,910.913306
2.146669,1000,911.894097
143.619266,891,912.758698
4.717464,1000,913.71302
-0.312395,1000,914.666359
74.757182,989,915.637969
-25.947143,1000,916.637179
-30.735478,1000,918.690278
-2.481983,1000,919.693201
5.06258,1000,920.679845
223.123388,333,921.012566
232.649814,276,921.282949
-54.229161,1000,922.237767
-47.032581,1000,923.193254
-34.30063,1000,924.164044
-52.238144,1000,925.165965
-21.239093,1000,926.15353
189.800275,537,926.695047
224.007878,266,926.965492
268.133675,303,927.268525
216.317985,463,929.114707
18.584535,1000,930.084922
-41.327837,1000,931.086885
-19.877506,1000,932.058873
257.003334,242,932.313691
235.490331,690,932.997711
-38.82934,1000,933.986234
-19.560306,1000,934.974035
248.102067,290,935.27688
30.908439,1000,936.264229
241.534589,295,936.550382
-37.040174,1000,937.538812
32.331502,1000,938.540511
-30.383826,1000,940.49133
266.913788,300,940.776187
-19.747955,1000,941.724699
-8.784202,1000,942.6897
4.419483,1000,943.654451
-27.126096,1000,944.603315
-19.963226,1000,945.567455
234.051115,417,945.978509
248.844893,521,946.484736
-2.021796,1000,947.480929
-40.679397,1000,948.47749
26.995505,1000,949.488934
245.384313,432,951.055482
261.32163,322,951.371556
-45.092269,1000,952.384127
229.356923,249,952.652649
-34.702982,1000,953.648732
34.139092,1000,954.661416
28.464442,1000,955.668496
30.386645,1000,956.670317
-14.330633,1000,957.682415
-36.49302,1000,958.694799
-31.994071,1000,959.691521
271.022993,374,960.055175
253.682057,246,960.308092
-36.668998,1000,962.823223
222.343734,449,963.266267
-24.622534,1000,964.231323
177.941257,600,964.816748
243.140366,290,965.117233
-2.919248,1000,966.081743
-4.732103,1000,967.0312
9.803851,1000,967.996444
-8.736144,1000,968.960877
23.814635,1000,969.930153
192.950452,693,970.63083
-39.969785,1000,971.651527
253.458711,403,972.065162
12.370576,1000,974.565346
238.234416,565,975.153103
261.560948,258,975.407151
-56.089669,1000,976.407409
293.093575,341,976.742108
242.793508,406,977.155349
5.393874,1000,978.156895
238.734199,499,978.667301
-26.130281,1000,979.670489
-27.205428,1000,980.673775
-10.295671,1000,981.675673
248.098843,279,981.962219
242.735936,386,982.35976
264.589832,304,982.662257
43.394181,1000,983.679171
278.560181,230,984.77461
257.142191,238,985.0134
259.596475,212,985.223227
286.741317,415,985.633597
299.128959,222,985.855977
280.584997,473,986.332509
252.544777,402,986.729351
215.456915,573,987.318059
245.578922,219,987.541214
263.876453,252,987.779807
229.638969,393,988.162582
-15.442209,1000,989.165193
240.017885,736,989.884467
245.357666,281,990.155049
263.690255,294,990.458017
-14.642215,1000,991.41439
240.191482,244,991.668657
-1.814722,1000,992.671991
284.819727,235,992.925961
-14.935339,1000,993.914864
265.163124,284,994.216937
-24.074123,1000,996.587866
-10.6458,240,996.826087
-14.582272,1000,997.794927
-1.192077,1000,998.764586
292.752556,240,999.019685
86.551194,953,999.973882
234.450117,448,1000.434353
35.705934,215,1000.653098
254.154125,212,1000.863703
233.343106,356,1001.229326
-7.314658,1000,1002.2314
193.344413,440,1002.67895
229.086288,673,1003.389719
208.310105,557,1003.963677
-6.61663,1000,1004.982599
178.815056,837,1005.827332
251.121692,328,1007.263722
209.110421,669,1007.930361
-1.189224,156,1008.090172
217.274319,396,1008.489045
254.598456,315,1008.807607
253.381886,150,1008.967825
220.492265,336,1009.299837
231.38038,292,1009.602405
239.336684,418,1010.032634
235.282048,274,1010.303859
268.996403,209,1010.511127
239.609605,245,1010.765713
-21.521746,322,1011.083582
269.951895,243,1011.338536
237.993916,348,1011.688801
114.038391,1000,1012.709393
168.144424,942,1013.664137
-41.082271,193,1013.855054
149.460581,1000,1014.889968
8.483168,1000,1015.909353
-15.885471,183,1016.085156
199.317533,549,1016.642845
242.030818,372,1017.023998
220.829582,452,1018.294666
251.562369,332,1018.61252
240.539324,276,1018.885174
288.589415,172,1019.058047
250.08137,262,1019.313211
252.936501,285,1019.599925
150.289434,905,1020.474739
225.314789,214,1020.681625
278.866441,186,1020.856625
270.460293,237,1021.094232
205.421869,278,1021.363144
-16.29699,1000,1022.333212
0.587848,1000,1023.318487
12.912458,1000,1024.272118
240.026202,617,1024.875621
259.134656,226,1025.098041
244.235867,265,1025.367802
-1.394125,1000,1026.369426
-39.584954,1000,1027.388325
211.476706,344,1027.737573
-8.392252,1000,1029.64592
28.259138,126,1029.757225
278.095624,211,1029.963353
238.381304,225,1030.186469
5.188254,1000,1031.157691
225.091168,294,1031.460937
39.832641,190,1031.636666
304.66401,314,1031.955149
223.305488,181,1032.130297
11.673897,1000,1033.115691
-2.619013,1000,1034.132276
241.369331,264,1034.403163
268.351172,233,1034.641555
29.968476,184,1034.816499
189.367353,326,1035.1506
237.285158,282,1035.436874
244.737954,469,1035.918103
264.873173,227,1036.136574
7.86491,1000,1037.154993
-60.11523,1000,1038.185803
159.946965,656,1038.854916
142.269285,952,1040.906082
269.529074,230,1041.146564
-20.208246,259,1041.401866
242.228384,189,1041.593063
-1.635764,1000,1042.594111
189.762896,984,1043.593815
250.974302,249,1043.847258
234.518963,316,1044.180679
229.598318,230,1044.403492
247.37992,249,1044.658396
5.659194,1000,1045.676173
255.97215,137,1045.803581
261.335918,299,1046.121738
279.491905,548,1046.679563
6.86319,1000,1047.698325
132.821879,948,1048.668585
-6.620292,1000,1049.687273
209.816754,449,1050.147051
