#{"t_start": 1782753143.1900272, "env_id": "LunarLander-v3"}
r,l,t
235.498823,374,634.406095
-0.340285,103,634.522254
259.035656,207,634.705563
259.636676,328,634.956002
-44.453033,458,635.39905
294.776056,175,635.539453
-10.152221,81,635.589471
10.293229,146,635.722787
239.812766,417,636.005012
301.82737,196,636.156152
261.061992,189,636.306327
264.336304,253,636.539489
218.007731,398,636.82877
235.627734,306,637.089239
275.517689,205,637.256008
67.521775,201,637.435379
222.620194,401,637.756166
236.835758,552,638.156009
266.442411,270,638.422636
240.74134,250,638.572743
246.630601,367,638.889505
276.004503,246,639.07257
62.634167,152,639.172561
277.103035,347,639.484819
28.562784,146,639.606331
278.610427,310,639.900994
37.036856,98,639.989461
263.122142,245,640.54129
252.478194,355,640.82505
285.170138,238,641.039508
310.277928,177,641.20632
253.563072,242,641.429317
29.888128,138,641.539428
-56.19932,555,642.025641
262.582682,201,642.18963
249.544607,439,642.572888
245.336186,363,642.855894
225.841581,386,643.20593
279.001512,201,643.356243
-25.208656,252,643.556062
226.77276,595,644.072639
231.40963,378,644.372705
213.253985,400,644.689443
69.839681,166,644.83941
225.665191,364,645.156039
223.884743,568,645.639672
260.248493,195,645.789465
56.944565,1000,646.656366
250.449911,291,646.879006
202.65695,559,647.389526
275.835529,333,647.672794
207.29953,544,648.139416
218.297292,336,648.438914
279.871697,214,648.657964
238.592292,311,648.919877
228.103384,388,649.778417
293.255762,218,649.945315
248.035976,166,650.090344
211.251228,515,650.545444
210.978464,505,650.996005
237.265509,264,651.212777
274.965513,202,651.391271
246.729175,234,651.612218
290.942682,221,651.823447
239.781024,201,652.023199
199.829414,580,652.524266
307.383537,203,652.711926
234.432537,295,652.928673
270.488406,175,653.078802
237.944289,583,653.625354
30.206259,256,653.861152
256.970838,248,654.078096
210.154193,299,654.32842
70.453496,128,654.425189
229.937817,390,654.775059
314.229147,245,654.951216
219.466081,493,655.382291
206.350297,781,656.056494
272.876501,210,656.245595
206.143864,599,656.756257
57.678915,119,656.86383
49.891716,118,656.956163
283.917762,266,657.192947
14.731123,111,657.305718
266.278733,528,657.795664
276.162617,190,657.961789
241.380319,331,658.261698
240.100074,204,658.91772
246.336122,319,659.17386
289.709438,285,659.411997
161.755187,795,660.101472
319.36276,195,660.259686
32.803575,1000,661.04553
268.159091,243,661.258924
1.371298,1000,662.106484
213.937902,450,662.483572
273.840738,248,662.689916
305.558262,236,662.904293
268.103756,315,663.172304
188.508567,708,663.786386
246.214342,248,664.013246
268.870893,227,664.228523
142.019606,944,665.039573
3.101764,1000,665.871637
-17.061707,1000,666.732018
301.0704,236,666.924761
-43.835016,1000,668.344386
144.610601,762,669.006545
174.312968,705,669.655083
-25.028253,1000,670.665902
-7.966268,1000,671.520163
-21.463043,1000,672.35741
254.568813,412,672.710919
245.412852,303,672.961885
300.605664,237,673.162326
263.460537,312,673.406604
17.706078,1000,674.27275
25.867759,1000,675.115183
-0.327783,1000,676.020259
40.063133,1000,677.614382
137.808994,933,678.339547
-26.631576,1000,679.189855
289.888023,216,679.401627
167.153348,653,679.963961
4.813885,1000,680.828362
4.089321,1000,681.697172
12.109485,1000,682.425401
295.135775,264,682.658509
201.66681,663,683.206947
5.368338,1000,684.055887
261.669942,297,684.32291
191.323226,576,684.850126
195.318832,542,685.350159
255.774121,402,685.722416
305.510022,193,685.920645
186.37099,785,687.222522
129.369197,807,687.930812
256.770725,233,688.175053
-8.742969,1000,689.080121
262.907253,355,689.352505
179.948612,918,690.082377
-23.619862,1000,690.937298
116.204911,929,691.743313
200.72202,679,692.246119
179.804418,694,692.857967
202.521544,857,693.573013
6.46509,1000,694.456911
-3.694318,1000,695.870389
268.343858,206,696.044746
4.646877,1000,696.94511
246.743943,324,697.19958
271.019508,311,697.505842
317.585762,203,697.671603
234.576173,554,698.124014
269.387428,207,698.29564
200.102645,735,698.944725
163.878684,767,699.629428
254.645034,473,700.056226
270.427918,337,700.308399
182.036898,857,701.006637
152.242189,737,701.646897
13.308615,1000,702.489206
31.77023,1000,703.368242
-2.090549,1000,704.209345
-12.172773,168,704.773004
275.706727,358,705.023017
267.927716,212,705.206163
245.813841,315,705.506627
272.411323,204,705.681925
244.345093,377,706.012369
263.634177,286,706.29981
217.880119,438,706.689759
262.294561,209,706.872902
269.943461,283,707.123054
147.600763,917,707.939725
244.846598,283,708.208884
18.463507,1000,709.089549
308.555511,176,709.238184
171.224169,723,709.905946
232.802741,451,710.281236
232.557436,288,710.556147
23.86142,113,710.643154
239.385077,199,710.839157
255.534657,197,710.990026
306.413805,184,711.187071
256.838174,236,711.407349
35.057227,1000,712.389888
262.645554,400,712.769387
260.585733,339,713.101655
300.814827,201,713.29135
51.127819,97,713.386242
263.744853,222,713.610853
36.058468,120,713.71831
301.956435,241,715.18845
161.634538,898,716.07379
277.757711,231,716.311693
290.572543,260,716.564828
265.118908,265,716.833669
249.827845,278,717.11835
285.435209,197,717.324028
18.173387,1000,718.289255
280.131797,188,718.47896
228.57328,480,718.936889
265.172758,331,719.268888
237.44677,382,719.632679
5.827357,1000,720.597103
245.105597,336,720.923618
166.70877,859,721.767263
252.882708,371,722.146774
247.567286,329,722.478879
141.123141,991,723.475001
189.140645,963,724.455536
277.953659,351,724.803546
206.355353,675,726.734107
247.33918,698,727.445759
253.047586,375,727.809477
233.665192,632,728.457975
251.6036,367,728.821652
240.418243,357,729.185832
169.311198,634,729.819065
229.615379,695,730.530514
297.59627,185,730.704545
290.363262,186,730.894496
278.74156,227,731.13114
250.501392,297,731.431563
298.685675,204,731.642561
202.972691,518,732.159099
259.514813,224,732.396317
289.004625,242,732.633999
234.544584,305,732.945263
228.979634,417,733.36167
186.309341,809,734.167758
253.835496,343,734.515845
296.590318,256,734.784816
227.984968,321,735.100815
250.698189,229,735.322421
232.884832,412,735.733892
273.365655,211,735.955107
215.274412,536,737.189354
281.705244,278,737.458138
280.615199,200,737.653176
179.333673,834,738.470338
173.692193,705,739.155378
13.087186,137,739.292512
20.711505,108,739.387415
270.662403,269,739.656192
261.576398,234,739.877647
268.974186,351,740.22558
222.402134,610,740.811105
213.675702,512,741.317403
191.106665,688,741.982991
244.425261,298,742.268606
226.561141,393,742.649872
215.296768,419,743.064454
220.149311,534,743.57378
264.548884,216,743.779511
287.246882,248,744.034187
281.420957,185,744.209518
267.915412,457,744.670873
267.636413,269,744.940878
230.590144,369,745.321061
248.662846,218,745.527181
234.781455,416,745.95529
157.474153,730,746.685777
286.334563,282,748.432258
249.788603,265,748.701964
221.701931,424,749.114955
227.861446,355,749.480008
11.777397,1000,750.480129
-44.426789,1000,751.481046
279.590826,251,751.735852
258.070121,327,752.070189
268.867528,225,752.294285
253.264876,256,752.549019
237.908767,480,753.042078
237.18305,415,753.45448
247.281225,296,753.756562
193.170948,447,754.201677
291.803718,246,754.45603
56.85025,157,754.614795
223.846859,547,755.171717
205.563503,612,755.791776
211.047763,363,756.158164
269.760651,175,756.349204
275.258049,221,756.572619
291.214899,271,756.859654
201.801932,619,757.486492
234.050782,532,758.037881
206.575835,705,759.326163
67.065669,110,759.453483
249.092997,260,759.708098
254.748717,253,759.962234
224.150817,314,760.290713
289.377555,289,760.581934
28.403258,137,760.709231
243.852877,268,760.991832
246.754833,235,761.217562
293.741545,262,761.49293
237.070126,281,761.773803
249.566719,222,762.012251
268.191604,192,762.202306
228.706652,604,762.80707
305.195363,193,763.013905
238.391549,246,763.252606
255.124204,403,763.666123
241.324083,271,763.936539
253.986035,243,764.198475
270.740645,185,764.38078
233.821332,495,764.889158
261.946015,190,765.079366
254.809634,478,765.540496
281.024219,205,765.747279
235.387162,278,766.018159
277.336013,221,766.224854
260.421732,215,766.432057
249.800359,228,766.670817
252.966906,394,767.066702
236.992664,215,767.289442
271.678659,371,767.672444
239.501636,267,767.943088
32.80004,1000,768.960778
275.33818,194,769.692219
-1.636139,1000,770.725245
242.371973,369,771.108918
239.336002,281,771.409365
245.046176,197,771.614707
256.558366,253,771.88464
251.106979,218,772.110943
306.250485,203,772.313266
275.975175,238,772.567106
245.845082,227,772.812374
277.956644,285,773.107943
286.00443,220,773.330881
227.731832,384,773.728643
11.858354,188,773.920083
280.211973,333,774.252518
238.655525,241,774.490909
238.93561,233,774.72906
9.252151,1000,775.74688
257.834495,267,776.016689
260.442287,263,776.286533
280.742997,240,776.539083
260.612202,300,776.841572
255.161407,299,777.143651
262.179016,373,777.525483
251.22975,245,777.779649
1.844103,222,778.002433
279.799924,221,778.224935
246.255721,278,778.511075
242.583157,746,779.274185
277.749413,208,779.480541
265.937372,232,779.722744
269.233223,262,780.947034
309.197194,179,781.124366
271.5842,256,781.375869
47.6216,97,781.487491
250.701742,214,781.695098
70.061279,1000,782.715344
244.655963,755,783.494811
269.331808,242,783.748356
248.027676,436,784.177681
247.238146,274,784.464068
262.518378,237,784.702842
252.975557,324,785.038032
262.534542,285,785.331493
255.134152,224,785.547512
252.429812,256,785.817326
283.186487,238,786.055399
272.979786,189,786.246698
272.518101,202,786.454752
254.977615,241,786.709154
260.426039,238,786.948311
268.78262,224,787.171441
283.277344,257,787.442108
306.724337,226,787.664998
267.939773,283,787.951119
256.407561,219,788.189672
266.215139,216,788.396172
270.761005,719,789.13813
272.457719,203,789.338477
281.134827,237,789.573674
251.067443,195,789.780991
280.012606,214,789.986991
258.448139,212,790.193275
258.668221,320,790.51131
258.217131,227,790.740489
266.842569,360,791.544711
268.787943,240,791.783705
268.725701,246,792.036605
268.401665,204,792.22782
258.160563,220,792.442144
279.957932,191,792.625868
248.489464,223,792.848552
50.816784,213,793.054482
250.466073,265,793.308127
16.057141,1000,794.293065
144.213214,1000,795.262637
278.818624,199,795.453272
273.506489,267,795.707534
253.100551,249,795.947888
289.970321,189,796.120126
271.10685,241,796.358522
282.362688,223,796.566918
251.801089,201,796.757144
273.908974,426,797.171913
250.371638,412,797.568164
295.656904,256,797.807606
291.965574,343,798.14213
272.402268,232,798.364471
268.544371,306,798.666989
301.966938,197,798.857956
285.445649,239,799.111212
246.463996,323,799.429853
254.252415,224,799.655335
100.736841,1000,800.668174
54.465991,179,800.843498
269.316885,353,801.592941
281.108623,281,801.879249
260.003686,285,802.181198
264.636231,184,802.360401
261.004049,181,802.545715
290.552688,238,802.785122
297.17852,178,802.961853
237.945689,307,803.27859
264.678598,755,804.040668
276.199824,187,804.231456
261.312886,208,804.437302
258.912306,284,804.723812
258.52875,487,805.200294
301.020129,164,805.375193
268.860127,242,805.613522
146.049038,1000,806.61289
292.461098,207,806.819285
297.703727,306,807.122525
236.871055,232,807.362011
282.128513,281,807.648533
9.767303,182,807.82363
300.325938,169,807.983002
37.789829,209,808.189916
261.82075,234,808.428278
259.234767,209,808.634372
280.060259,276,808.908659
276.777372,209,809.110918
28.609296,93,809.205962
304.296555,305,809.524233
280.695616,210,809.731326
269.846029,376,810.114006
270.737084,258,810.377768
257.427211,223,810.591288
295.719842,162,810.765684
259.911843,237,811.004062
284.298563,223,811.226082
31.965776,102,811.336871
264.882091,235,811.558314
275.246012,234,812.9622
257.891913,236,813.19618
262.492248,226,813.419971
257.760721,211,813.627994
269.852577,199,813.832635
236.834002,740,814.583548
283.238812,244,814.818482
45.174557,116,814.945743
247.560033,266,815.201118
60.926575,129,815.328375
304.808572,162,815.503962
263.825559,437,815.934839
257.521194,188,816.125553
263.230245,244,816.364072
247.431668,188,816.555501
259.611827,274,816.826238
262.940729,229,817.050218
280.218016,860,817.92414
279.686254,221,818.146909
256.721587,239,818.390781
281.951099,217,818.592225
257.984302,190,818.791638
279.2394,223,819.005975
65.618405,96,819.101962
151.091766,1000,820.106113
285.479912,392,820.493336
47.854847,116,820.598908
274.74065,311,820.900265
261.482834,231,821.121772
258.614044,183,821.296808
255.513029,160,821.456625
290.611043,228,821.679368
278.473676,222,821.885879
23.941169,129,822.012823
272.782713,232,822.234972
275.881063,338,822.553001
277.751117,166,823.079115
279.148253,237,823.301901
283.983974,223,823.524022
283.069933,195,823.699342
267.825325,224,823.921737
270.000651,468,824.368166
247.828059,440,824.80111
278.601249,184,824.988288
262.317605,197,825.17965
287.777037,351,825.515183
276.139581,287,825.785671
297.187147,209,825.992237
272.892588,247,826.231648
302.661521,292,826.517448
261.199339,274,826.787266
251.24332,182,826.962583
259.433118,205,827.152793
262.262554,249,827.391888
280.279038,226,827.613847
267.907152,304,827.90678
7.879037,170,828.059804
278.931043,213,828.26619
235.076544,330,828.582814
288.01232,877,829.442302
255.112586,196,829.633115
284.918271,553,830.189004
255.684318,200,830.379989
298.239203,156,830.538393
18.57548,1000,831.476466
276.654236,228,831.715432
270.523295,347,832.063282
289.422403,200,832.268832
294.256635,180,832.443151
249.012599,437,833.77098
281.57651,250,834.00852
254.91931,228,834.23001
270.908561,188,834.403957
247.883603,378,834.767664
284.475341,193,834.957505
266.173573,209,835.17872
268.067149,185,835.368566
49.469342,102,835.463452
250.712319,329,835.795442
62.542355,188,835.985202
286.80829,222,836.206624
230.118309,244,836.459663
226.154656,275,836.728436
276.589282,191,836.923403
282.954469,177,837.092316
267.176645,858,837.978277
268.48501,179,838.152107
300.02156,202,838.357706
273.371508,246,838.594886
277.776254,219,838.831945
272.725199,373,839.195681
227.91393,242,839.432936
241.77149,669,840.128924
295.377947,230,840.350325
278.201949,333,840.698653
272.615278,196,840.904379
251.70614,376,841.283821
245.24875,694,841.995698
273.158682,275,842.280756
293.881255,224,842.502076
300.827008,546,843.056118
262.05264,367,843.435574
23.292768,91,843.530514
269.037204,253,844.179064
277.123972,228,844.400022
302.76839,237,844.637111
276.170752,298,844.937621
263.560487,300,845.237879
246.064357,328,845.570035
245.939743,260,845.822961
263.616672,254,846.075948
198.11967,497,846.566468
244.32407,367,846.945893
263.342879,245,847.183436
235.052253,317,847.500122
248.125134,199,847.690126
222.979346,390,848.085492
267.733645,247,848.322901
283.803278,223,848.544262
281.246046,246,848.797292
263.916332,199,848.987012
259.944953,199,849.192959
276.662958,245,849.430157
295.834625,182,849.604035
20.949555,115,849.730464
260.947913,222,849.952105
264.251192,249,850.189622
217.658859,275,850.474738
267.324784,201,850.664397
259.825376,382,851.059688
266.811011,173,851.217868
270.091775,217,851.43963
287.248908,214,851.661389
20.116901,102,851.756263
152.959613,1000,852.784711
173.746311,835,853.607282
268.547358,853,855.172331
231.477458,277,855.441268
261.95175,315,855.757402
273.146099,203,855.957934
260.616292,209,856.168588
256.371505,234,856.389898
-8.897564,122,856.516432
261.918375,376,856.8961
300.441607,171,857.070039
65.298763,1000,858.062022
297.96598,193,858.256917
303.728389,230,858.478829
277.414089,173,858.652864
269.765971,444,859.0798
76.524785,109,859.190458
293.182925,187,859.364759
272.870351,271,859.633642
272.890359,324,859.95012
25.93779,117,860.060826
268.667274,250,860.297989
292.816306,171,860.456163
269.451451,330,860.77246
289.716342,201,860.967378
282.353528,222,861.183542
272.05984,178,861.341652
115.066514,1000,862.325195
292.489353,288,862.612195
277.155688,165,862.77045
266.161657,265,863.024798
271.094944,255,863.279036
258.967481,258,863.533812
-10.845235,75,863.613947
254.513169,238,863.851954
253.142808,241,864.090695
256.014558,239,864.32891
261.602334,254,864.584136
250.415199,318,865.331573
31.553827,222,865.539582
278.287256,551,866.080435
280.04316,202,866.288449
4.56439,82,866.367735
270.151993,280,866.655132
263.485897,236,866.893559
291.91645,282,867.179943
26.522273,109,867.291266
267.675622,389,867.681559
136.495661,1000,868.692131
253.052054,208,868.914079
254.531882,518,869.439952
41.610637,105,869.551414
262.785482,335,869.887607
247.446671,363,870.25253
285.240236,208,870.459597
288.372888,236,870.686129
272.692177,182,870.87437
282.966112,297,871.160808
249.02872,207,871.351386
222.2611,480,871.828946
293.335053,154,871.988098
223.06041,407,872.388737
250.89497,191,872.576601
291.301436,239,872.814499
295.002043,173,872.989498
235.282717,270,873.259285
67.951523,177,873.434299
251.946063,702,874.149786
275.997237,389,874.530535
33.974477,101,874.673639
282.184695,197,874.864547
264.069015,219,875.093344
283.091371,285,875.755304
32.738333,132,875.894549
47.598604,81,875.962171
265.938193,317,876.26405
223.42914,220,876.486993
244.256515,207,876.677961
266.793359,211,876.897138
284.119066,236,877.138602
254.597569,230,877.361264
255.151569,193,877.552466
278.709975,225,877.791547
243.6337,459,878.253492
266.597535,224,878.477221
289.190569,245,878.716333
277.657532,176,878.900407
233.441879,202,879.10076
248.699886,235,879.337138
45.554421,89,879.432596
241.577117,346,879.768418
268.189893,214,879.990119
132.838704,1000,880.959761
77.352265,92,881.055071
292.717219,368,881.405823
9.854515,99,881.504311
259.746721,235,881.724239
282.880666,190,881.919067
284.720396,151,882.074524
24.428082,80,882.154275
211.873054,303,882.456951
254.067558,330,882.792152
278.040491,219,883.015023
289.488535,200,883.222588
265.72545,192,883.413742
247.516106,259,883.668283
287.896108,296,883.959407
39.693722,233,884.193727
276.793087,385,884.59036
44.863537,112,884.702367
252.321002,237,884.941525
266.695902,267,885.21276
235.967444,270,885.484604
244.034782,369,886.454852
258.698585,262,886.726107
247.574123,226,886.948802
264.707513,429,887.379801
293.301962,188,887.571164
74.820149,97,887.666848
274.799185,311,887.98523
101.484846,1000,888.987654
282.798704,160,889.146947
234.611905,407,889.561963
249.06193,537,890.103868
188.848749,525,890.628968
264.943662,221,890.851997
243.708001,244,891.090104
278.93942,191,891.282478
269.150452,181,891.455934
185.151286,768,892.236372
251.764856,314,892.555586
278.96796,192,892.747276
248.320597,262,893.017705
260.347119,310,893.325682
243.356132,230,893.560016
239.012465,251,893.813996
248.013202,278,894.100823
239.928791,220,894.307359
252.066124,220,894.531128
49.544719,136,894.674092
276.608633,257,894.927814
285.90834,188,895.118405
276.642262,252,895.373311
240.7633,277,895.659547
37.71134,126,895.786957
260.790371,253,896.041489
266.673269,297,897.172534
66.717727,1000,898.158495
232.678292,245,898.396221
280.052652,229,898.618796
277.539162,240,898.841256
249.04546,241,899.079318
263.094313,256,899.317698
239.157381,198,899.510313
270.717367,222,899.731399
259.192318,271,899.986405
292.146715,240,900.225557
263.980644,202,900.416637
280.531517,236,900.639673
289.224042,199,900.838185
254.49465,234,901.085147
274.111443,232,901.30715
260.469262,363,901.657658
234.503889,249,901.896982
253.556982,258,902.151974
282.685328,381,902.518208
256.793831,311,902.842001
284.660475,198,903.043152
264.810529,225,903.265796
251.346983,221,903.488225
246.464407,316,903.790612
270.148918,286,904.077206
230.478663,265,904.331754
268.553814,351,904.666357
229.065116,268,904.93567
-4.193502,114,905.04718
256.976199,215,905.253785
243.210881,282,905.525016
249.676632,285,905.795943
256.121904,332,906.130747
-53.695724,102,906.225735
55.897916,100,906.323428
276.097091,645,907.388768
249.607862,455,907.835768
279.192371,295,908.123048
269.034519,263,908.377235
279.448204,229,908.599394
258.165117,424,909.012686
249.937393,243,909.252274
244.962513,208,909.458458
266.389026,380,909.853616
293.135963,217,910.062784
259.686306,201,910.253958
254.254823,249,910.492763
241.543609,246,910.731144
234.091984,227,910.955425
274.145688,262,911.209676
35.341864,104,911.305381
257.063444,282,911.576061
264.787218,247,911.815449
252.820509,318,912.133742
236.351848,365,912.484853
258.472368,290,912.758395
289.184395,206,912.962511
245.41843,301,913.259476
27.433648,157,913.406882
250.690227,229,913.629575
243.401725,219,913.836575
297.52676,137,913.980134
268.131476,219,914.18667
242.267371,253,914.440964
252.458101,247,914.664151
239.829058,234,914.902625
247.717067,370,915.251926
257.596013,228,915.475509
270.412626,262,915.730633
279.308663,271,916.001595
245.427859,250,916.240604
244.731906,223,916.447228
251.475399,201,916.653421
230.242054,247,916.891008
270.798862,289,917.574787
259.525143,246,917.813538
264.181384,233,918.036531
288.274141,304,918.323611
276.879401,274,918.594528
128.942981,1000,919.571849
258.883173,332,919.882157
204.763153,621,920.486056
234.607519,221,920.693079
267.751094,277,920.973802
262.987806,257,921.218437
237.266615,656,921.853395
276.773111,261,922.106991
277.3983,241,922.328951
246.180847,332,922.663178
261.514394,480,923.125002
251.817621,256,923.379967
262.159718,233,923.603105
269.870547,252,923.842297
261.978107,295,924.129067
273.354154,254,924.367748
147.85764,1000,925.337629
255.543796,264,925.591938
251.24194,272,925.94352
235.403627,225,926.165927
245.902748,241,926.406226
225.684881,313,926.708432
244.192011,885,927.967374
238.870222,241,928.223021
280.958991,276,928.493495
245.766868,276,928.764314
284.654849,232,929.003724
282.451254,198,929.195632
283.440594,335,929.529716
-6.161956,106,929.641584
267.671385,217,929.849384
292.898665,180,930.04129
273.154708,215,930.248293
238.934232,235,930.491567
277.037025,282,930.773816
248.687115,309,931.07603
267.151363,226,931.299218
263.463676,274,931.586727
249.721572,223,931.810432
262.255284,370,932.177163
262.08736,291,932.464337
264.706083,191,932.655098
239.799138,406,933.070017
255.390258,265,933.324456
271.952042,300,933.631337
249.335189,309,933.943539
250.858301,320,934.262144
230.573299,294,934.564615
285.744818,198,934.755776
238.620265,268,935.02699
268.349358,215,935.233113
266.245445,312,935.535246
267.220438,435,935.966135
261.363403,302,936.269042
267.395058,344,936.619674
297.407071,397,937.018587
270.052371,249,937.273503
275.928474,211,937.479884
260.330762,267,938.450451
254.130534,387,938.832767
248.083721,240,939.071605
282.752119,218,939.277998
243.157795,281,939.562185
237.218863,383,939.949544
13.065274,114,940.054974
291.40015,270,940.310662
286.819298,209,940.530254
225.048866,413,940.92717
251.81745,200,941.134536
255.367943,205,941.341862
250.687885,372,941.712964
259.4075,227,941.932388
260.490574,282,942.219091
230.650598,369,942.585134
295.160989,162,942.744561
244.695166,317,943.046785
274.422328,244,943.285579
278.901914,195,943.474877
233.898155,253,943.717706
299.961566,726,944.429193
288.88052,212,944.635189
247.729533,451,945.080691
261.12643,432,945.509975
258.819467,240,945.740209
269.880593,223,945.955338
258.845422,216,946.16216
283.058762,292,946.465206
279.504942,249,946.703742
246.380924,355,947.053268
247.241283,221,947.260814
302.228185,173,947.451945
277.401176,325,947.770856
267.374742,279,948.056571
238.999879,241,948.726602
273.378116,223,948.948142
240.837411,226,949.170666
287.711087,206,949.361474
274.046539,210,949.568108
257.283205,275,949.859663
286.827734,254,950.109565
246.146577,633,950.749083
242.455225,374,951.132451
268.32224,220,951.351771
274.103687,222,951.574853
267.896294,200,951.780543
253.425326,296,952.080621
270.853008,290,952.380277
268.00167,386,952.775171
261.625274,248,953.035665
253.637738,245,953.281762
252.41872,210,953.487664
228.104249,294,953.788308
261.824628,315,954.104815
157.755162,1000,955.118229
26.119176,134,955.244874
270.907051,227,955.466344
264.153548,751,956.193748
251.519188,293,956.478441
11.356067,146,956.620675
235.745145,248,956.858044
252.339522,206,957.063571
260.74923,356,957.411933
276.425935,351,957.760613
304.102218,206,957.966183
227.369218,435,958.409784
265.161625,314,959.348652
268.152105,400,959.754164
265.809534,251,960.00754
251.105089,295,960.308196
247.711219,225,960.529428
270.830873,250,960.782627
284.312971,245,961.035874
270.167993,372,961.399556
214.82726,659,962.079826
266.827043,243,962.316997
254.072265,438,962.76
215.776129,381,963.155539
230.553083,355,963.503931
228.821504,350,963.867815
247.098908,907,964.785069
250.089539,264,965.038529
241.568385,350,965.370949
262.208809,242,965.608614
237.126214,234,965.8299
231.695108,828,966.637155
-54.368659,1000,967.602525
265.459276,226,967.839885
214.496254,323,968.156452
263.839547,245,968.378182
253.509212,456,968.820761
