#{"t_start": 1782826054.0415137, "env_id": "LunarLander-v3"}
r,l,t
-43.401196,532,318.309109
-45.18737,140,318.424556
-70.066128,383,318.756791
-78.682953,158,318.883202
-32.82207,143,319.010057
-36.446119,200,319.168041
-212.750621,431,319.536721
4.510771,257,319.758512
-178.613789,920,320.538801
-123.382546,416,320.902225
-105.975108,259,321.123804
-138.219551,437,321.492032
-145.067989,238,321.696954
-283.538601,395,322.029199
-40.214803,1000,323.699023
-255.031787,344,323.983021
-232.508315,227,324.188484
-65.787821,199,324.362953
-9.631709,141,324.478899
-195.554376,745,325.111893
-147.646382,329,325.401807
-183.74542,366,325.717971
-51.64185,281,325.955396
6.651815,118,326.066519
-179.636755,188,326.224465
-143.902672,153,326.35129
-230.773026,625,326.89388
-129.552538,237,327.100094
-35.733879,315,327.369144
-151.108532,89,327.437866
-80.286968,163,327.579867
-68.369323,647,328.14044
-250.741403,284,328.370637
-120.815672,214,328.565641
-267.516468,469,328.961134
-252.510471,1000,329.835683
-71.958848,152,329.962317
-66.227276,212,330.145317
-55.429738,136,330.262906
-97.496441,371,330.568024
-186.312737,229,330.773349
-256.239566,113,330.868108
-98.635489,225,331.058217
-58.397831,325,331.343229
-126.298846,391,331.680263
-166.248257,159,331.822569
-59.321369,439,333.538298
-82.880326,148,333.665055
-79.621404,177,333.807324
-48.029963,150,333.949971
-75.684643,153,334.076434
-112.067961,436,334.458205
-184.860815,686,335.046901
-184.340324,111,335.141708
-135.505916,205,335.331427
29.677953,242,335.526049
-193.069559,426,335.905928
-150.544232,162,336.048022
-120.825744,1000,336.905683
-136.390856,487,337.332023
-194.192749,126,337.431538
-187.983436,178,337.589698
-140.981302,123,337.684671
-135.658962,504,338.127138
12.604458,226,338.316037
-17.344284,472,338.732025
-63.71576,387,339.063734
-70.651463,385,339.396018
21.651595,251,339.606042
-154.939177,178,339.763968
-203.128876,399,340.112049
-213.9572,409,340.459643
-79.449558,296,340.716872
-77.142025,229,340.906896
-130.118347,179,341.064966
-61.761686,97,341.143987
-28.264226,140,341.270772
-148.467592,194,341.428863
-33.072012,123,341.54497
-23.336466,185,341.703647
-131.133345,570,343.037421
-88.145584,192,343.195878
-54.972079,562,343.692065
-63.494713,144,343.802675
-158.098607,484,344.229475
-39.094519,242,344.434942
-40.998142,150,344.566314
-188.856773,392,344.898995
-57.911886,172,345.041362
-152.329702,357,345.341678
-114.171474,304,345.615842
-144.295276,714,346.232355
9.589981,164,346.374607
-67.269763,411,346.72801
-116.034584,168,346.886133
-148.843352,188,347.044158
-76.949726,590,347.554986
-149.395877,217,347.744773
-142.850782,315,348.013485
-23.595318,194,348.193825
-168.861178,158,348.329957
-67.028616,220,348.509376
-135.799443,446,348.904677
1.424981,126,348.999584
-64.423202,196,349.173254
-142.354951,582,349.684254
-16.712009,189,349.842139
-113.204062,643,350.399792
-22.863276,159,350.542775
-103.643119,111,350.637582
-79.400449,233,350.827066
-140.739118,161,350.969308
-124.843888,227,351.158946
-66.415286,200,352.38061
-181.532593,383,352.717569
-37.088981,103,352.812734
-34.350818,484,353.23947
-51.826241,121,353.350073
35.94734,142,353.460702
-85.672066,304,353.734104
-249.308868,417,354.098169
-19.340167,256,354.319739
11.752735,393,354.656917
11.045265,195,354.814876
-136.020116,367,355.131113
-4.898575,255,355.352596
-228.013591,187,355.530278
-323.464124,704,356.132181
-227.009393,331,356.431962
-72.626688,524,356.879597
-35.972891,223,357.069187
-40.196763,221,357.275135
-216.041755,439,357.643922
-74.857226,333,357.944545
-21.098651,380,358.260549
-84.461726,271,358.497649
-72.303392,590,359.00748
-123.737389,221,359.197455
52.190462,158,359.340021
-82.206354,779,360.009127
-69.643804,132,360.135506
-62.993852,330,360.419984
-112.895463,439,360.804088
-28.857545,261,362.230807
-115.981244,661,362.805451
-112.100634,344,363.105959
-11.394979,276,363.34306
-101.856758,228,363.538025
-67.810072,182,363.696475
-25.289082,113,363.791339
-40.436925,98,363.886198
-43.894397,373,364.203109
-70.514669,435,364.588102
-112.887795,234,364.7934
-125.568741,306,365.061681
-110.02165,138,365.188468
-51.384826,186,365.346481
-32.699445,284,365.588241
-59.793693,209,365.777786
-17.859083,271,365.999143
-31.103689,360,366.315097
-193.215262,229,366.52061
-243.128945,563,367.014889
-62.789393,359,367.331348
-110.770031,126,367.448955
-53.515918,140,367.573572
-242.219379,723,368.190694
-258.397878,471,368.60685
-207.47381,369,368.923248
-71.489561,411,369.28675
-20.271172,208,369.476308
-52.158614,302,369.733423
-64.475999,166,369.875616
-71.194418,190,370.049611
-60.141864,291,370.302311
-134.782321,147,370.42879
-15.138226,237,370.62368
-36.81943,500,371.910302
23.04838,231,372.116182
-167.033047,205,372.290446
-223.726551,503,372.738325
-73.673335,225,372.927919
0.837514,236,373.133383
-125.501144,343,373.433818
-269.201577,910,374.244888
-252.127014,666,374.819298
-79.722298,571,375.326334
-139.211773,861,376.07452
-113.481537,249,376.29622
-78.456044,814,377.012775
-78.8478,176,377.154921
-150.201706,506,377.602659
-15.341668,366,377.91823
-60.459983,1000,378.808976
-124.153328,1000,379.683949
-76.796558,193,379.85776
-13.137215,337,380.158073
-198.8751,261,380.383291
-135.670286,582,381.605338
-231.826578,510,382.048119
-91.687626,404,382.395775
-137.595811,106,382.490532
-75.522928,221,382.68926
-34.082486,506,383.126895
-78.01713,253,383.347899
-71.92361,217,383.537473
-111.026794,450,383.937643
-99.444278,195,384.111428
-206.880661,1000,385.001752
-257.81796,780,385.686663
10.115734,250,385.897692
-151.747056,296,386.161067
-20.77681,428,386.541134
-3.888067,457,386.941329
-47.03187,258,387.163272
-161.38635,404,387.526938
-289.209141,916,388.322728
-251.949537,422,388.707561
-93.863852,264,388.928686
-58.911232,188,389.102536
-209.831713,872,389.865361
-42.618846,283,390.929445
-212.626729,454,391.340869
-340.687431,726,391.978676
-19.090159,132,392.089749
-130.539665,434,392.469673
-37.705357,416,392.838389
-208.600636,908,393.646142
-72.357374,318,393.920079
-69.512884,600,394.457724
-142.433868,234,394.667779
-306.357039,649,395.237627
-206.424237,898,396.03243
-181.628945,562,396.523421
-288.877215,620,397.065733
-139.151716,119,397.176577
-242.741026,681,397.782522
-21.480996,243,397.987978
-48.714507,242,398.209216
-245.999269,355,398.529115
-10.289334,246,398.735737
-161.609908,1000,399.62103
-211.480842,426,400.974694
-255.344382,686,401.575559
-100.293929,510,402.022275
-362.901607,965,402.881859
-38.313041,262,403.103461
-277.224838,744,403.772483
-25.116359,222,403.962073
1.259773,376,404.293967
-34.931418,1000,405.199605
-221.600374,777,405.964524
-118.756609,521,406.423626
-81.184465,1000,407.298837
-60.016896,306,407.567926
-246.101112,775,408.254034
-236.45501,433,408.648749
-338.482922,970,409.507716
-280.809183,885,411.398004
-115.904063,294,411.667447
-112.708469,344,411.972623
-245.265163,909,412.78341
-143.049654,1000,413.667799
-275.364509,759,414.337004
-219.486887,944,415.181181
-306.933664,995,416.055864
-190.79151,617,416.608821
-147.559008,377,416.945471
-63.878552,1000,417.835737
-108.640064,1000,418.737892
-175.365315,1000,419.628966
2.093971,326,421.297474
-72.364676,1000,422.188847
-139.919368,1000,423.09585
-126.325185,491,423.538873
-196.17534,721,424.176175
-100.123671,1000,425.066225
-143.7043,1000,425.957613
-130.013658,1000,426.848408
-132.580491,419,427.228132
-206.742469,483,427.654999
-232.823043,463,428.071617
-69.049711,1000,428.96221
-103.307525,474,429.389035
3.852471,1000,431.596268
-288.030026,695,432.217878
-79.621233,1000,433.107204
-282.17541,811,433.839706
-298.420486,928,434.661905
-79.863083,1000,435.567939
-256.274237,870,436.346996
-106.574104,1000,437.23682
-86.658241,1000,438.14353
-45.258275,1000,439.049664
-246.710151,719,439.681826
-294.136818,921,441.715788
-166.06957,1000,442.606552
-262.520702,1000,443.512813
-227.369746,410,443.881906
-84.486733,1000,444.766602
-95.352486,1000,445.673711
-232.784934,704,446.311863
-134.597019,115,446.406662
-226.765909,490,446.851361
-187.949479,1000,447.741341
-276.680549,838,448.489341
-186.653113,1000,449.394882
-111.140896,279,449.647521
-138.284487,1000,452.033836
-239.673779,587,452.555949
-213.663715,428,452.940393
-95.709995,381,453.272679
-140.36241,1000,454.179399
-233.854143,521,454.638028
-164.530164,1000,455.529572
-154.110222,1000,456.419856
-197.527707,1000,457.325615
-204.353371,1000,458.215928
-110.651985,1000,459.105932
-47.186947,1000,460.011223
-288.724813,885,460.802625
-241.452988,456,462.796462
-92.659344,856,463.569503
-378.252873,972,464.439573
-295.333708,916,465.264006
-80.49481,1000,466.151336
-105.340675,1000,467.039949
-226.151253,771,467.73167
-121.552784,1000,468.635663
-163.936028,1000,469.539153
-35.354835,1000,470.424397
-223.642577,1000,471.32817
-158.687209,1000,473.793338
-153.663634,1000,474.681659
-87.541702,717,475.330172
-75.499571,1000,476.223709
-111.005554,1000,477.106988
-161.311871,1000,478.005795
-153.181924,392,478.362997
-257.557921,503,478.813002
-110.04632,1000,479.699824
8.945749,285,479.956423
-107.072573,1000,480.861
-86.320818,1000,481.765489
-85.633937,1000,484.244259
-80.931366,1000,485.133656
-79.703392,1000,486.035653
-17.324873,1000,486.923067
-83.174573,1000,487.827153
-88.655866,1000,488.715493
-100.249687,1000,489.618985
-88.478898,1000,490.52049
-86.462515,691,491.130147
-81.436631,1000,492.032653
-109.293762,1000,494.52692
-130.207991,737,495.191624
-110.314145,394,495.544781
-79.973614,1000,496.451914
-178.757521,1000,497.342982
-104.761147,1000,498.245119
-51.188203,1000,499.137254
-67.360405,1000,500.044925
-73.119295,1000,500.93618
-174.276195,589,501.463005
-126.740695,1000,502.368311
-80.48945,344,502.684947
-80.497006,1000,505.160959
-113.422306,1000,506.066864
-61.95399,1000,506.956771
-58.40918,1000,507.862308
-100.994129,1000,508.768713
-69.681863,1000,509.658727
-94.906857,1000,510.564229
-59.990764,1000,511.455553
-19.756798,1000,512.356842
-68.085434,1000,513.262412
-121.830958,1000,515.742157
-103.637303,1000,516.633095
-134.38891,1000,517.538621
-143.34633,729,518.201177
-105.760804,1000,519.106039
-44.051676,1000,520.01096
10.758689,338,520.32741
-125.765475,1000,521.24046
-83.789499,1000,522.142816
-21.036385,1000,523.047479
-154.085301,1000,523.954127
-68.940568,1000,526.461334
-40.625524,1000,527.356514
-165.362754,1000,528.259227
-86.071211,1000,529.162806
-181.556745,599,529.689245
-112.899104,385,530.037376
-64.136148,1000,530.944701
-15.928884,1000,531.835779
-120.778038,494,532.279558
-115.321459,1000,533.186804
-199.544083,701,533.808766
-110.81683,1000,534.715303
-98.052046,1000,537.204628
-174.997338,723,537.858091
-78.49879,1000,538.764354
-117.661441,1000,539.66977
-63.669149,1000,540.561143
-31.962309,1000,541.463116
-138.921396,807,542.195894
-66.468165,1000,543.103554
-55.558654,1000,544.002856
-89.423493,1000,544.904906
-100.989095,1000,547.392322
-79.377435,1000,548.281957
-80.675435,1000,549.188239
-112.754668,1000,550.094778
-110.441084,1000,550.985065
-133.645407,448,551.396061
-139.934197,459,551.81124
-19.365953,1000,552.702004
-41.3294,1000,553.608418
-108.217134,1000,554.510191
-25.429393,1000,555.417879
-66.824422,1000,557.882613
-88.024197,1000,558.78866
-119.935564,1000,559.694515
-31.450333,1000,560.600158
-24.423579,1000,561.502608
-73.203271,1000,562.40892
-97.65884,1000,563.314456
-36.601395,1000,564.220987
-70.048451,1000,565.128516
-26.922692,1000,566.034759
-61.399858,1000,568.51017
-88.475559,1000,569.416611
-22.294098,1000,570.306407
-182.989087,1000,571.213007
-120.146482,1000,572.104259
-80.330501,1000,573.010212
-37.505956,1000,573.915563
-74.726155,1000,574.806938
-110.982753,1000,575.713518
-206.581926,367,576.045306
-51.181909,1000,576.950756
-28.822474,276,577.18839
-98.641722,1000,579.662449
-40.05425,1000,580.568847
-23.780812,1000,581.474786
-44.941974,1000,582.364324
-51.980121,1000,583.287111
-31.658397,1000,584.178164
26.825991,1000,585.084973
-111.563811,1000,585.990431
-146.170198,194,586.164357
-122.300542,1000,587.070947
-129.428728,1000,589.53107
-72.762422,1000,590.438058
-247.962382,1000,591.343504
-35.956029,1000,592.233251
-49.559001,1000,593.139613
-240.230636,466,593.566568
-50.512793,1000,594.457461
-12.085487,1000,595.364253
-127.681402,1000,596.269363
-89.355197,1000,597.175345
-122.980182,1000,598.065715
-60.350448,1000,600.050989
-60.049062,1000,600.957101
-104.304761,1000,601.862779
-306.456704,647,602.431969
-161.220493,444,602.847603
-355.499593,633,603.432088
-202.158725,649,604.006888
-61.650149,1000,604.913691
-65.521722,562,605.420067
-127.263927,1000,606.325777
-135.675525,954,607.184013
-87.170596,1000,608.091415
-194.560906,122,608.201834
-110.946298,1000,610.330713
-101.4257,1000,611.236406
-54.582738,1000,612.142042
-316.257483,738,612.806725
-12.603984,351,613.12828
-145.708438,1000,614.017255
-78.841996,1000,614.922866
39.376794,1000,615.824749
-355.627502,751,616.508567
-43.760552,1000,617.397977
-179.208746,1000,618.303368
-44.393058,1000,620.682333
-173.011402,676,621.288442
-16.870125,1000,622.179077
7.224033,390,622.526773
-52.518519,1000,623.448322
-91.541505,1000,624.339412
-191.382736,688,624.960891
-68.823992,1000,625.845861
-180.456502,1000,626.753016
-175.632763,852,627.523966
82.224193,947,628.376174
-213.005111,785,629.076461
-257.184737,505,630.934029
-194.791984,1000,631.83417
-148.95547,634,632.398166
-140.053837,700,633.020283
-47.102052,1000,633.921819
-97.003781,1000,634.811933
-148.705442,528,635.291289
-142.586191,542,635.76536
-65.184995,1000,636.655437
84.026839,989,637.551742
-179.907932,870,638.325362
-155.393377,976,639.201086
-255.435771,972,641.48346
-119.401123,1000,642.388705
-214.574882,569,642.89524
-180.67025,526,643.374816
-10.780186,199,643.566082
-194.149474,855,644.329461
-31.998501,1000,645.220301
-262.581784,828,645.979275
-164.72436,1000,646.87487
-78.168435,1000,647.77694
-117.142465,1000,648.683414
-168.979847,477,649.116157
-50.3579,1000,650.002148
-260.563026,923,652.223042
-259.658171,778,652.919571
-114.706372,1000,653.810557
-216.03196,1000,654.700165
-46.603606,230,654.905627
-147.67845,1000,655.812166
-36.638019,288,656.06476
-203.631514,582,656.59269
-63.054743,289,656.845884
-107.023316,1000,657.75216
188.958095,810,658.468998
-59.886346,534,658.959272
-193.396743,132,659.069694
-228.09147,645,659.659389
-35.727338,614,660.21136
-245.59682,445,661.615108
-161.029144,358,661.928203
-263.700794,928,662.754455
-21.818273,240,662.976025
-116.312097,1000,663.883002
-128.6078,1000,664.79034
-162.296348,1000,665.681164
-298.70486,936,666.527567
121.537236,805,667.240925
-79.980782,273,667.493661
-244.379885,532,667.968004
-213.989144,506,668.415487
-236.315611,802,669.146948
-103.726017,1000,670.037864
-243.885481,707,671.984842
173.379054,835,672.745293
-78.64289,1000,673.640524
-51.689282,309,673.909604
-132.526418,143,674.048656
-45.29848,1000,674.941833
-85.707361,1000,675.831731
221.345316,492,676.279823
-199.237351,364,676.612199
-123.928318,579,677.134235
-185.484616,1000,678.024116
-213.792071,393,678.376566
-187.766336,474,678.803408
-137.684832,502,679.251011
-264.571901,956,680.105491
-149.327324,1000,682.201992
-254.109065,862,682.973218
-89.732247,1000,683.875801
-219.616112,694,684.493274
-107.615305,1000,685.399888
-294.581733,740,686.064669
-47.421217,1000,686.969189
-171.145417,430,687.353435
-261.919382,885,688.144274
-129.482545,1000,689.03357
-246.490981,926,689.861036
-320.521851,893,690.673305
-251.998345,849,692.767428
-51.873893,1000,693.672558
-266.601987,896,694.483463
-196.976885,498,694.925705
-287.039609,1000,695.830787
-82.705334,1000,696.721512
-120.353142,1000,697.61507
-239.652703,472,698.038535
-147.538816,1000,698.944109
-171.474497,1000,699.83543
-163.827249,1000,700.740986
-143.815573,1000,703.197999
-126.705237,1000,704.103925
-102.790225,1000,704.993464
-177.252455,1000,705.900028
-137.192934,1000,706.807051
-126.130596,1000,707.698578
-99.265763,1000,708.605675
-247.713325,837,709.363558
-138.140199,1000,710.253576
-112.526804,1000,711.161214
-39.481088,279,711.39872
-94.116384,1000,713.92556
-231.724504,864,714.6896
-129.47056,1000,715.596326
-184.242146,1000,716.50327
-51.569557,1000,717.387893
-53.13097,1000,718.294985
-110.429163,1000,719.18428
-87.982851,1000,720.09065
-160.08048,1000,720.979997
-126.456006,1000,721.886403
-74.782352,1000,724.392151
-76.576817,1000,725.298916
-46.857094,1000,726.193597
-82.397921,1000,727.094828
-95.320487,1000,727.986009
-127.951685,1000,728.877728
-85.321439,1000,729.783451
-152.266823,1000,730.689319
-52.107171,1000,731.594927
-70.784974,1000,732.482899
-138.400925,1000,734.979107
-54.008784,1000,735.870016
-88.06613,1000,736.776403
-82.248281,1000,737.682127
-69.713533,1000,738.583639
-247.429865,364,738.904652
-117.681543,1000,739.794463
-48.854032,1000,740.701444
40.661841,199,740.876036
-49.18087,1000,741.782931
-188.636399,462,742.194593
-80.273354,1000,743.100571
-170.339489,822,745.403382
-53.879686,1000,746.310615
-131.162725,1000,747.200789
-58.966323,1000,748.09972
-149.466412,1000,749.005897
-98.216372,1000,749.91157
-59.76213,1000,750.80202
-22.116512,1000,751.709626
-111.556956,1000,752.611313
-61.642432,1000,753.532889
10.456045,170,753.680091
-57.468462,1000,756.153961
-80.97489,1000,757.044719
-92.920821,1000,757.967946
-62.43344,1000,758.873641
-63.660394,1000,759.77956
-91.153558,1000,760.681413
-133.517817,1000,761.572286
-83.917826,1000,762.478153
-69.244936,1000,763.384281
-20.94269,141,763.510663
-78.19031,1000,764.401017
-32.519228,1000,766.866518
-106.365408,1000,767.772972
-121.949943,799,768.484406
-103.197745,1000,769.390697
-90.365729,595,769.933349
-36.638359,1000,770.824369
-212.216624,887,771.629534
-105.788098,1000,772.52192
-91.784247,1000,773.427657
-254.106293,306,773.712101
-45.980481,1000,774.617265
-182.167286,344,774.928836
-145.41078,600,776.833128
57.718529,158,776.972689
-257.583359,920,777.795137
-159.457605,462,778.210892
25.133644,1000,779.117498
-27.35231,1000,780.008085
-138.411577,1000,780.914015
-115.417302,1000,781.814607
-72.756435,1000,782.721848
-143.373114,525,783.185157
-43.601981,1000,784.106111
-108.370329,469,784.533865
-59.811756,1000,785.441103
-38.096635,1000,787.730397
48.113197,1000,788.638047
84.574582,927,789.468565
-194.297753,600,790.023826
-75.781305,1000,790.929772
-117.648446,1000,791.831721
-217.900852,850,792.61218
-270.757256,919,793.439175
-19.879958,1000,794.360746
41.942724,215,794.56608
244.668927,262,794.803116
-262.865968,756,795.48835
159.604956,579,796.015178
-96.64375,432,797.679279
-142.038721,359,798.000352
-292.272558,916,798.837998
-56.392915,1000,799.744406
-253.482755,838,800.499196
-79.062726,1000,801.399753
154.591545,486,801.827236
-47.154992,1000,802.733858
121.715242,839,803.481804
-146.11764,1000,804.403421
77.354027,932,805.246386
-240.395704,950,806.089732
150.6533,768,807.897862
-185.403307,424,808.281971
-239.681318,962,809.140528
-40.607723,1000,810.031039
-265.108399,888,810.836895
-63.49584,176,810.984099
-100.052132,1000,811.902179
-232.099579,918,812.73225
17.756321,84,812.808658
-141.139248,1000,813.729891
-219.009766,968,814.605355
-70.458638,1000,815.513101
-21.707391,1000,816.420208
-166.034525,557,818.501718
-9.681485,1000,819.406996
-82.310126,1000,820.313471
-156.178087,1000,821.218857
-38.293917,1000,822.109504
-103.221556,1000,823.012441
-32.76934,1000,823.909435
21.296954,147,824.042761
-46.915324,1000,824.941134
-65.821865,1000,825.843636
-92.046056,1000,826.731186
163.894351,372,827.072961
-20.557613,1000,829.30291
-108.678898,1000,830.190871
3.230677,1000,831.093642
-68.612202,1000,831.992396
-19.981304,1000,832.897511
-41.90654,1000,833.799533
-53.508476,1000,834.719739
-84.473788,1000,835.623743
-65.456759,1000,836.529126
-206.803873,792,837.241447
-12.211746,1000,839.736514
-97.909742,1000,840.622837
-111.648946,1000,841.528265
-23.284575,1000,842.417424
-109.180421,1000,843.338099
-242.44683,939,844.21091
303.148527,315,844.500804
-67.908494,1000,845.402821
-85.172937,776,846.092167
-30.738625,1000,846.994198
-81.351708,1000,847.898891
-264.590551,754,849.947935
-112.689925,814,850.704953
-99.445247,816,851.450469
-53.87771,136,851.579338
-28.799104,119,851.691296
-41.141438,1000,852.603969
-87.990021,1000,853.510114
-51.412882,607,854.063995
-77.90826,1000,854.97157
-37.562209,1000,855.894449
-26.555957,1000,856.801421
-63.803581,1000,857.706901
-22.028474,192,857.880901
-106.000173,1000,860.229963
-62.110833,1000,861.136153
-5.884499,322,861.441397
-79.701475,1000,862.355967
-104.06523,173,862.506273
-117.25962,1000,863.41216
-129.024777,1000,864.328218
-58.450658,1000,865.235003
38.188144,156,865.378136
-10.162556,133,865.493063
-54.986195,224,865.698564
-132.966345,1000,866.620875
-254.336508,995,867.526617
7.988071,228,867.748525
-50.444062,1000,868.654947
-75.291203,1000,870.89322
-114.492937,1000,871.815119
-144.451105,855,872.593963
-143.444778,847,873.369129
102.287902,775,874.069919
-100.509806,295,874.338684
-80.341275,1000,875.259867
-222.945296,812,875.994544
113.690227,707,876.630988
-211.461696,920,877.474397
100.420275,711,878.122087
0.72934,110,878.216241
-48.257357,1000,879.122313
-232.663865,920,881.555321
-121.793892,817,882.299021
-70.722256,1000,883.221992
276.232982,226,883.427768
7.170448,237,883.638736
2.59467,241,883.859891
242.848511,531,884.349694
-33.068066,164,884.512732
-109.517471,1000,885.414499
294.804532,256,885.640955
-80.758181,1000,886.547011
-264.220601,918,887.369493
-87.376348,1000,888.27557
187.44527,680,888.881143
232.687528,624,889.433952
27.585546,1000,890.341026
-27.674759,1000,892.755366
-103.385409,1000,893.64624
-97.05583,719,894.29498
-83.37024,1000,895.200937
-22.053038,239,895.406576
-68.280221,1000,896.312479
-102.681075,1000,897.203316
-114.070148,813,897.936099
-245.805496,975,898.81083
-102.673311,217,899.016247
-275.956277,854,899.779899
-83.791707,638,900.364921
232.799199,614,902.354393
-13.342892,135,902.481169
-76.21511,1000,903.372341
-128.282489,1000,904.279611
-202.494998,680,904.886263
-46.399667,1000,905.792331
-111.553853,1000,906.683284
-185.605469,758,907.361847
-99.561164,457,907.779644
-17.945267,1000,908.669026
-60.628121,508,909.127511
-34.135602,1000,910.034069
199.387827,562,910.539708
-183.809578,838,911.28796
164.726079,438,913.282186
-7.94267,1000,914.189044
-52.042145,1000,915.079996
247.419008,298,915.349187
-291.227769,968,916.208386
-85.518862,254,916.445441
188.05766,671,917.050632
-57.100986,1000,917.941837
-3.307961,1000,918.848767
-25.939752,149,918.975202
-32.884265,136,919.102011
-118.455589,1000,919.991851
-72.061682,1000,920.897699
-81.183995,1000,921.787697
-70.38824,1000,924.183585
-126.833355,1000,925.074105
-108.73825,1000,925.963688
-55.487397,1000,926.870492
-34.997744,1000,927.76073
-32.024634,1000,928.660876
-72.361865,1000,929.552268
184.340832,720,930.205751
-58.660849,1000,931.096347
-5.447932,1000,932.002401
36.425463,1000,934.305147
-31.848169,1000,935.195926
-66.560206,1000,936.102422
51.296119,344,936.402726
-31.038879,1000,937.3093
-181.351026,299,937.578213
1.828873,1000,938.468475
-68.930356,1000,939.374213
-38.420404,1000,940.267987
-50.957618,1000,941.170234
-53.941752,1000,942.061259
-156.403182,1000,944.553808
-66.156589,1000,945.443955
-38.818343,120,945.554554
-78.719804,1000,946.460579
-65.231387,1000,947.35128
-79.901821,1000,948.256796
-160.582529,1000,949.147771
-26.009197,1000,950.038586
-12.946931,1000,950.945048
-113.789613,1000,951.834598
-53.749493,1000,952.736384
-25.891767,1000,954.931762
-90.587573,1000,955.838641
-85.614579,1000,956.723883
-83.334081,1000,957.630222
-60.943978,1000,958.519838
-73.153594,1000,959.42541
-149.16644,1000,960.33228
2.641051,125,960.442952
-136.418578,1000,961.333976
-262.992158,966,962.193636
-65.313176,1000,963.09946
