#{"t_start": 1782831406.4072042, "env_id": "LunarLander-v3"}
r,l,t
216.30837,512,878.998462
-80.620054,1000,879.88488
73.896977,754,882.161831
-225.497232,1000,883.047121
-298.530245,815,883.78175
-53.862599,1000,884.661006
-187.414582,1000,885.546263
-77.551383,463,885.97358
-126.158359,1000,886.857907
-96.022324,1000,887.744173
-177.186367,1000,888.629949
-110.818802,1000,889.515613
-237.718973,1000,890.401039
34.052202,1000,892.808275
35.671739,1000,893.710985
-105.156941,1000,894.591357
-142.636901,1000,895.477006
-245.325644,1000,896.378822
-149.692206,1000,897.263483
-195.623671,1000,898.14999
-196.447382,1000,899.034998
-238.525065,1000,899.920493
-183.888043,1000,900.836972
124.489707,810,903.179931
-139.286221,1000,904.080176
102.2233,764,904.757509
-133.842484,1000,905.644433
-220.509387,1000,906.545337
-105.30005,1000,907.430448
-148.544508,1000,908.31571
49.114646,967,909.170099
-134.88707,1000,910.057084
-193.134501,1000,910.974929
-146.858428,1000,911.86094
-156.060451,1000,914.107956
-102.61085,1000,915.074658
-73.131559,1000,915.97463
-80.725947,1000,916.867033
-140.811509,1000,917.757987
110.320913,697,918.374587
-142.592468,1000,919.281681
-196.151477,1000,920.178174
133.865596,678,920.788433
-140.042034,1000,921.690057
-73.928263,1000,924.055717
-332.65627,971,924.927173
-152.713258,1000,925.86244
-339.574003,893,926.675522
-372.750346,998,927.562954
71.516242,133,927.675484
205.871577,462,928.098422
134.899929,864,928.883494
-261.539922,761,929.562686
115.143214,937,930.414528
101.764516,839,931.176905
-258.314499,936,932.031329
-128.980681,1000,932.924793
-157.667176,1000,935.525096
-159.451892,1000,936.500889
-93.69915,1000,937.411941
-135.34225,1000,938.313205
-120.496462,1000,939.21592
298.225787,254,939.448243
63.608454,891,940.248659
-72.130341,1000,941.160827
-325.945746,992,942.061395
-117.550258,1000,942.960263
-114.909573,1000,945.528568
-147.969771,1000,946.428133
-114.986335,1000,947.375975
-100.478681,1000,948.277794
-80.884324,1000,949.178596
-39.252513,1000,950.086345
-65.12965,1000,951.009852
195.056124,494,951.445381
-66.111154,468,951.878439
-81.728015,1000,952.787787
-194.399521,1000,953.695475
