#{"t_start": 1782811444.538052, "env_id": "LunarLander-v3"}
r,l,t
-58.159129,136,290.397736
-246.919965,217,290.597813
23.354144,254,290.797602
-304.146799,710,291.417911
-219.670534,177,291.564245
-144.045617,66,291.631027
-124.321628,635,292.164392
-152.887142,390,292.481312
-189.240196,122,292.580521
-149.016504,126,292.681343
-58.571541,228,292.864417
-137.614463,178,293.030915
-254.849713,345,293.314267
-34.73547,312,293.614157
-248.908267,325,293.864284
-121.386175,109,293.95121
-70.284795,335,294.230955
-213.469819,363,294.530885
-109.148732,156,294.664368
-294.083313,544,295.122288
-126.510153,125,295.214204
-74.392146,116,295.321793
-181.259335,205,295.46415
-230.645141,345,295.75948
-112.276163,218,295.930805
-320.098301,655,296.464194
-159.106946,158,296.601139
-259.379241,388,296.91673
-290.617871,571,297.747843
-50.748403,137,297.845744
-273.864634,594,298.330773
-116.991614,323,298.647396
-121.442019,141,298.764129
-289.894709,246,298.997569
-11.239223,119,299.114125
-269.320393,567,299.597539
-170.044912,358,299.897624
-128.049396,157,300.014322
-170.183519,125,300.114075
-77.622772,85,300.180906
-183.858129,1000,301.03093
-28.566917,551,301.53885
-297.561849,626,302.097383
-50.201393,243,302.251108
-202.151335,205,302.397446
-242.916989,471,302.764341
-160.996395,196,302.947788
-192.899041,171,303.109261
30.822607,110,303.164249
-125.45043,154,303.262727
-281.498001,378,303.597521
-303.927244,469,303.99394
-170.505896,87,304.047536
-52.196856,152,304.168424
-77.193391,163,304.329319
-43.210395,232,304.547643
-122.226605,261,304.779603
-151.847633,229,304.914661
-179.70467,120,304.997659
-95.829542,1000,305.864363
-210.676821,233,306.481023
-95.392493,391,306.81417
-143.801106,143,306.930891
-19.106211,185,307.106642
-190.656525,121,307.218667
-163.033228,471,307.599353
-230.021534,389,307.931923
-101.588575,233,308.125049
-200.617122,355,308.419662
-123.613231,492,308.863768
-118.378925,206,309.042803
13.696957,258,309.282492
-95.539583,526,309.744922
-192.507452,95,309.834671
-217.366912,364,310.130247
-157.150034,488,310.553954
-155.766927,241,310.755844
-152.124768,85,310.817443
-51.66728,134,310.933739
-70.730784,272,311.150256
-96.467667,117,311.240646
-294.211946,829,311.880386
-164.219706,342,312.182226
-59.229007,263,312.40307
-38.614031,1000,313.211623
-164.4897,263,313.399506
-217.678759,369,313.716826
-162.127753,237,313.935137
-79.530567,105,313.99749
-294.309331,527,314.446003
-187.456472,151,314.580517
-139.994323,107,314.678446
-20.327573,126,314.784045
-101.034826,511,315.603712
-92.370983,143,315.725353
-242.485501,638,316.265271
-54.049564,354,316.512426
-98.496694,129,316.610626
-58.457615,260,316.82718
-118.248068,1000,317.647265
-54.775141,170,317.780385
-45.540161,171,317.943636
-137.305768,152,318.067078
-222.536834,136,318.161208
45.005089,186,318.305397
-62.152147,417,318.646312
-174.482894,217,318.814987
-50.207854,290,319.014654
-124.026737,247,319.204185
-261.293126,545,319.630371
-129.146184,175,319.763557
-68.057407,190,319.91141
-113.671228,166,320.040072
-41.105011,195,320.177177
-45.548363,177,320.325966
-234.561231,324,320.632668
-199.649986,307,320.862881
-133.771715,138,320.982796
-157.01984,122,321.096073
-278.487627,533,321.492949
-122.00406,217,321.657387
-10.190232,202,321.839293
-130.074819,303,322.096925
-74.781992,362,322.429727
-301.831447,572,322.89527
-132.777662,164,323.01144
-157.291315,229,323.180326
-24.147811,218,323.663835
-78.328253,246,323.882907
-297.832215,772,324.561314
-30.623134,151,324.684465
19.525997,140,324.796496
-182.872336,114,324.907291
36.246072,101,324.986266
-109.508537,267,325.219835
-155.924865,161,325.350564
-108.561772,78,325.413635
119.617738,605,325.883805
-129.61883,332,326.152566
-35.438863,298,326.415027
-89.373197,801,327.063648
-11.955512,133,327.182034
-30.090795,165,327.343669
-266.564246,403,327.658677
-192.528737,202,327.837552
-224.183525,600,328.346148
-74.900681,421,328.713625
-81.10152,312,328.946819
-338.699943,779,329.599685
-174.30834,148,329.696922
-123.881633,203,329.884461
-214.713312,211,330.062676
-117.051589,468,330.457387
-359.073019,536,330.880341
-221.488828,363,331.197153
-265.288627,781,331.796892
-184.571078,427,332.596401
-349.870554,833,333.290368
-120.881974,171,333.43101
-166.443418,172,333.576655
-62.027613,293,333.832193
-84.026124,196,333.996748
-75.897655,282,334.230801
-66.452322,115,334.328401
-139.930595,271,334.538581
6.789568,169,334.685932
-211.812995,455,335.075687
-125.338737,251,335.266601
-247.318222,578,335.753348
-128.668203,528,336.156193
-318.301629,291,336.396788
-177.774119,262,336.609275
-178.738979,323,336.837353
-57.768978,365,337.133366
-218.34134,128,337.255867
-87.900315,231,337.430279
-139.162244,655,337.978337
-240.303968,489,338.377819
-86.718836,213,338.54834
-170.82896,280,338.798708
-141.768745,174,338.935369
-194.208793,284,339.188659
-15.533273,208,339.36346
24.907942,164,339.510658
-249.908002,240,339.725484
-377.13493,983,340.536731
-64.943487,141,341.302082
-321.952489,996,342.127765
-179.62884,474,342.52048
-211.540567,1000,343.301917
-338.491358,724,343.858967
-270.544695,542,344.35881
-325.494413,829,344.980096
-104.852199,230,345.172499
-212.649928,461,345.600368
-91.024551,319,345.909284
-40.179251,257,346.097897
-69.688713,124,346.204869
-348.881064,840,346.899593
-82.214359,362,347.192729
-187.27589,609,347.696752
-288.055425,720,348.317988
9.195878,226,348.500264
-104.748004,420,348.86329
-218.41551,309,349.130735
-239.32772,443,349.52991
-307.198146,775,350.831425
-244.33805,408,351.147734
-45.378074,88,351.213265
-110.460753,1000,352.100493
-236.863237,514,352.496675
-214.43226,239,352.685049
-383.473238,867,353.420232
-271.080136,447,353.780038
-94.686917,350,354.09605
-184.749205,388,354.450507
-378.770055,797,355.112763
-149.727407,1000,355.946277
-233.916795,659,356.523028
-230.707513,366,356.850191
-103.633344,389,357.166993
-267.145192,484,357.522645
-327.032854,652,358.087336
-215.085665,555,358.534478
-49.975863,120,359.094232
-166.60567,285,359.360159
-124.88591,703,359.93204
-257.706519,384,360.291112
-338.717743,401,360.567183
-141.610615,320,360.841898
-415.04672,969,361.666178
-283.012146,450,362.033274
-248.141858,489,362.447178
-74.379019,1000,363.330709
-313.882371,665,363.85304
-81.63295,445,364.198139
-120.437183,1000,365.076984
-250.388342,1000,365.942826
-314.315547,732,366.551569
-205.541714,1000,367.390087
-172.989322,348,368.150797
-400.288914,779,368.805989
-256.162824,449,369.164153
-208.975006,423,369.532073
-312.700778,634,370.085152
-361.902817,795,370.684023
-140.433424,269,370.883122
-197.203793,141,371.000132
175.805536,642,371.5447
-150.469039,215,371.73647
-159.686883,553,372.225579
-99.83359,1000,373.096104
-304.622057,690,373.67876
-262.583072,540,374.132487
-209.164705,351,374.409712
-166.368834,352,374.696219
-382.918924,633,375.210539
-257.630495,489,375.627741
-252.814078,1000,377.168165
-41.544258,167,377.313872
-168.008168,1000,378.17029
-247.546277,560,378.673704
-226.468258,370,379.01388
-203.609812,1000,379.86489
-230.519074,470,380.270979
-180.491624,106,380.34879
-56.474243,397,380.690566
-231.944858,392,381.034739
-326.28032,759,381.681587
-214.679003,531,382.140335
-175.730581,1000,383.017375
-214.704998,485,383.440261
-159.197082,337,383.730475
-264.255956,1000,384.577191
-212.349734,1000,385.431759
-302.195563,875,386.862531
-192.262529,366,387.175231
-230.033377,1000,388.051689
-301.813419,1000,388.947962
-286.037809,1000,389.829474
-276.292539,1000,390.663591
-221.42079,419,391.035697
-213.25104,1000,391.907274
-180.979381,1000,392.721095
-191.976251,1000,393.552214
-205.615658,1000,394.437123
-218.41081,594,395.74698
-235.146056,1000,396.658132
-180.310978,1000,397.569201
-171.351088,1000,398.401699
-173.422284,1000,399.267138
-242.955306,394,399.596
-163.583525,118,399.714251
-200.450551,330,399.985888
-132.558858,1000,400.862757
-159.032552,140,400.950374
-188.706386,1000,401.837143
-110.727876,1000,402.668523
-307.839307,426,403.023134
-216.668811,1000,403.918681
-193.001849,1000,405.315865
-239.222999,1000,406.137347
-244.665112,1000,406.935739
-238.293078,1000,407.764288
-171.156134,1000,408.712068
-169.552867,1000,409.56874
-289.913941,478,409.977032
-280.610438,1000,410.766552
-207.375719,511,411.236471
-166.714229,1000,412.108289
-139.028928,1000,412.956168
-245.595401,1000,414.553469
-178.485578,578,415.068988
-112.187157,132,415.20847
-149.573772,1000,416.029704
-213.797326,1000,416.889007
-187.570646,1000,417.749865
-178.184373,1000,418.54517
-173.488817,1000,419.401867
-198.520523,1000,420.250313
-232.710291,1000,421.047652
-105.280028,1000,421.916204
-341.608481,829,423.316154
-189.714139,1000,424.183841
-94.426193,1000,425.068691
-325.457854,837,425.829399
-354.969162,865,426.566321
-218.904467,1000,427.402927
-179.719272,1000,428.303044
-354.286116,907,429.029205
-310.726457,684,429.602266
-219.177555,1000,430.500088
-562.479907,370,430.860654
-373.167124,895,431.617335
-149.518212,1000,433.357089
-151.960457,1000,434.223375
-141.78121,1000,435.01751
-265.510624,124,435.117465
-286.412343,699,435.721119
-129.756992,1000,436.567846
-464.614928,653,437.135546
-220.700206,459,437.524078
-166.35844,1000,438.354481
-134.884263,1000,439.13447
-97.204772,1000,439.971407
-236.078695,1000,440.803776
-241.178724,1000,442.534756
-115.970832,138,442.663861
-99.402739,158,442.795466
-179.960794,1000,443.621214
-173.695307,1000,444.488193
-157.975259,1000,445.312157
-368.355663,968,446.084612
-105.753918,1000,447.042038
-114.639847,1000,447.93213
-173.729262,1000,448.792812
-200.545518,450,449.14514
-91.63789,1000,449.971609
-140.340493,1000,451.684987
-78.912473,1000,452.561168
-170.917302,1000,453.442821
-112.681181,1000,454.334259
-130.351878,1000,455.138013
-139.779271,1000,455.980589
-132.334268,1000,456.75239
-151.992083,1000,457.612085
-118.387426,1000,458.46614
-137.831787,1000,459.261171
-128.762488,1000,460.984395
-76.210118,1000,461.902003
-200.817781,1000,462.73584
-136.052301,1000,463.685212
-107.626771,1000,464.548967
-154.935463,1000,465.351413
-128.799196,1000,466.249878
-178.964159,1000,467.124343
-175.831443,1000,467.90222
-143.840129,1000,468.76278
-196.395998,1000,470.488001
-189.670527,1000,471.423076
-147.683055,1000,472.22135
-129.625287,1000,473.052362
-186.302557,1000,473.872315
-189.968783,726,474.452472
-88.302931,1000,475.32041
-75.096062,375,475.627182
-170.538123,932,476.388715
-114.464783,1000,477.176812
-362.794088,991,478.057008
-24.449758,107,478.163448
-162.543056,1000,479.875052
-119.982458,489,480.306854
-270.119216,586,480.829142
-153.914762,1000,481.680059
-166.191244,451,482.036087
84.742482,915,482.85704
-126.667024,1000,483.712835
-174.70777,462,484.106346
-176.887161,603,484.635499
-89.011795,1000,485.52799
-87.366506,1000,486.363128
-335.299323,937,487.169573
-309.275572,856,487.835497
-177.584155,1000,489.233421
136.475357,531,489.702424
-18.656154,257,489.946398
-111.746415,1000,490.8136
-251.31094,442,491.196564
-171.515446,1000,492.004875
-133.325747,1000,492.871845
-177.817667,1000,493.725347
-91.107388,179,493.87855
-323.703937,912,494.686361
-175.562341,422,495.106318
-154.998978,356,495.4177
-291.41843,1000,496.296966
-235.992846,671,496.846296
-191.043104,1000,498.53567
-185.6341,348,498.843641
-86.687856,1000,499.733432
-201.277142,735,500.35528
-160.66982,124,500.442903
94.9372,631,500.970107
-100.302648,1000,501.819978
-159.478327,1000,502.670081
46.589044,867,503.43813
-96.587369,1000,504.299167
-134.734697,1000,505.16884
-236.399887,616,505.656884
-290.353855,675,506.203491
-233.849547,448,506.552411
-105.384858,204,507.35112
-555.429309,660,507.950268
-129.20401,1000,508.789209
39.644569,904,509.592372
-191.2588,542,510.053768
-315.241095,997,510.915764
-265.193236,571,511.377632
-339.147165,830,512.034643
-97.661641,281,512.300521
-226.024709,555,512.806007
-279.73285,555,513.305233
-197.990036,571,513.810073
-197.531933,481,514.2029
-299.821813,807,514.911591
-184.715311,476,515.337065
32.222057,944,516.670676
-206.243179,461,517.097755
-301.61432,638,517.62416
-203.238878,459,517.987069
-189.810818,677,518.60469
-314.532825,843,519.303934
-230.68046,565,519.814506
-259.564359,491,520.225735
-283.37477,980,521.133309
-19.637554,863,521.900307
-126.142256,144,521.987325
68.007488,878,522.761295
-140.462005,396,523.135595
22.131478,981,523.937962
-209.878234,1000,524.803154
-318.235128,704,525.872243
-324.119784,866,526.615691
-209.154212,525,527.038248
-182.893146,461,527.440996
-227.517216,468,527.791238
-321.17858,698,528.410262
-270.683642,951,529.199035
-128.687539,245,529.41925
-198.613418,403,529.741964
-234.071137,587,530.220249
-111.48627,1000,531.10688
-200.610946,419,531.418762
-179.192368,280,531.674341
-139.727492,167,531.799751
-212.652752,727,532.447024
-114.606809,188,532.604431
67.478663,667,533.165768
-172.305602,113,533.263146
-304.286185,955,534.376506
59.852449,885,535.125668
-189.284724,641,535.587042
-135.072848,676,536.157863
-230.425211,413,536.513616
-268.442994,838,537.184088
-130.312073,248,537.404416
-150.493455,285,537.641683
159.263605,497,538.040392
192.541428,408,538.411026
-283.366492,699,538.991201
-164.46527,424,539.381666
-261.82385,851,540.128453
-252.595394,881,540.866391
-177.549324,1000,541.784926
-110.549333,1000,542.620368
-198.719651,579,543.891188
-244.682916,701,544.537196
-226.080104,384,544.887928
-266.178935,530,545.357245
-362.640246,936,546.18553
-309.268684,896,546.923489
-137.278627,434,547.337451
-212.938265,1000,548.246861
-119.345917,1000,549.171291
-124.180953,1000,550.019975
-181.683852,1000,550.874736
-312.257851,803,551.571049
-172.323124,292,551.824811
-155.560372,167,551.988097
-129.212705,1000,553.454162
-324.534966,1000,554.361799
-146.594698,165,554.503974
-81.855458,1000,555.368937
-172.088759,1000,556.235898
-214.716177,678,556.838368
-125.382856,181,556.988417
-265.592547,657,557.516747
-197.787814,410,557.854861
-184.217574,1000,558.694561
-196.011211,583,559.196401
-196.500127,1000,560.071483
-185.158384,1000,560.928324
-170.239988,155,561.074028
-179.719857,1000,562.69613
-144.988019,1000,563.573744
30.462166,745,564.199039
69.671796,648,564.710167
-67.821897,1000,565.638407
-188.602411,1000,566.479799
24.508095,916,567.263403
-126.857681,1000,568.100911
-309.975907,830,568.757278
-190.421251,506,569.193169
-269.774422,687,569.817665
-47.893095,483,570.20781
-171.553152,1000,571.695299
-187.995206,283,571.938694
-203.518253,1000,572.75453
-196.777887,1000,573.667819
-245.160755,461,574.087474
-190.612889,286,574.355284
118.604574,640,574.935997
166.875162,662,575.542514
-290.167257,583,576.038708
-216.10855,1000,576.925987
-299.077772,642,577.426512
-24.553292,1000,578.230077
-185.669293,1000,579.113006
-175.925788,1000,579.926887
-146.81082,1000,581.449375
-98.786941,1000,582.333619
-221.589848,490,582.735856
-269.832561,623,583.255336
-154.912901,568,583.75552
-157.570942,1000,584.592296
-152.798232,1000,585.421336
-199.704139,1000,586.239293
-159.751693,1000,587.105376
-320.071753,830,587.855456
-217.896232,1000,588.661104
-268.306256,709,589.221586
-21.803058,169,590.195776
-106.383781,1000,591.059216
-198.274818,611,591.585488
-39.070193,274,591.826522
-375.485049,913,592.632507
-159.802336,427,592.989689
-311.779123,848,593.733941
112.589766,458,594.108324
-238.124735,925,594.945391
-324.8312,960,595.769117
-132.74149,1000,596.642295
-158.258355,1000,597.555057
-98.640352,523,598.006728
-183.200624,1000,599.568569
-222.00965,1000,600.444275
259.202641,405,600.806301
-205.994356,1000,601.675222
-191.808919,1000,602.586486
-152.537084,1000,603.464145
-137.400094,1000,604.29156
-54.147946,316,604.58704
75.937254,914,605.414855
-188.927328,1000,606.357252
-91.059901,1000,607.234785
-69.058104,97,607.33138
-96.380079,1000,608.167964
-146.787701,1000,609.838343
-48.996962,1000,610.713281
-176.53851,1000,611.576218
-110.977902,1000,612.377981
-121.071364,1000,613.247924
-118.384602,1000,614.065811
-72.162474,119,614.151408
-82.338312,1000,615.01069
198.298411,369,615.290884
-141.198535,1000,616.125643
-105.746233,1000,616.985389
-127.270974,1000,618.679295
-58.153501,1000,619.574955
-80.186875,1000,620.507518
-114.185913,364,620.851507
-132.620031,1000,621.720393
-50.808802,1000,622.588571
-116.71811,1000,623.441015
-79.660317,1000,624.305655
-56.973083,1000,625.07626
-62.128582,1000,625.960595
-45.035547,1000,626.868246
246.500841,308,627.148831
-111.32591,1000,628.876223
-121.789844,1000,629.674112
-105.5173,1000,630.507032
-83.352031,1000,631.373029
-82.419842,1000,632.197791
178.211536,522,632.641911
-115.827209,1000,633.499748
-190.031209,1000,634.326465
-147.658054,1000,635.161278
159.011278,533,635.622213
-165.040574,1000,636.543131
96.709909,840,638.126354
-100.546403,1000,639.019057
127.186101,798,639.709793
-152.477256,1000,640.569626
-167.717143,1000,641.392185
-102.682096,1000,642.273018
-167.0771,1000,643.148215
-133.240477,1000,643.973268
-142.796669,1000,644.848264
-115.240324,1000,645.656358
-64.048946,1000,647.234784
-106.751051,1000,648.056004
-95.787645,232,648.257109
-218.169217,1000,649.123213
-98.109743,1000,649.909395
-158.995306,1000,650.774428
-155.763402,1000,651.626948
-186.795805,451,652.02077
-79.710575,1000,652.904305
-147.207307,1000,653.73876
-112.82666,1000,654.623132
-108.867492,1000,656.306673
-92.550404,1000,657.174602
-153.793225,1000,658.034503
-171.044642,1000,658.851931
-119.17459,1000,659.68761
-107.699402,1000,660.556604
2.94171,150,660.700057
-78.936273,1000,661.523102
-96.942244,229,661.688553
-138.587477,1000,662.492742
-174.664936,1000,663.307007
-81.829058,1000,664.15234
-128.964486,1000,665.806346
-185.124561,1000,666.726263
-86.456677,1000,667.52728
-311.956201,629,668.049582
-162.237689,1000,668.937466
-108.79378,1000,669.682897
-222.98736,684,670.258786
-183.473743,1000,671.14587
-158.299248,1000,672.005207
-123.511485,1000,672.789171
-169.140631,332,673.099312
-72.510014,1000,674.751546
-127.853964,1000,675.622846
-224.594137,1000,676.471158
-93.003826,1000,677.305444
-106.049316,1000,678.201803
-123.061976,1000,679.07273
-156.066317,1000,679.959765
-66.51725,1000,680.857071
-64.012971,1000,681.736275
-68.106893,1000,682.561222
-174.884866,1000,684.005029
-148.169894,1000,684.826007
-121.056205,1000,685.682538
-141.437586,676,686.228421
224.923949,464,686.591204
-126.175277,1000,687.342419
-88.74473,1000,688.144816
224.026525,449,688.528414
-101.684046,1000,689.412272
-109.330854,1000,690.223412
-74.575704,1000,691.026789
123.937517,595,691.489644
-157.662846,1000,693.143415
-96.107503,1000,693.990427
63.270142,120,694.109185
-99.155515,1000,694.95383
-37.061083,1000,695.753433
-209.700851,1000,696.626712
-80.529656,1000,697.494311
-75.280698,1000,698.323663
-202.897834,1000,699.214895
-122.435094,1000,700.040206
260.370345,278,700.276606
-87.727391,1000,701.152451
-82.301183,1000,702.793839
-153.940434,1000,703.660682
-95.066879,1000,704.572305
37.884111,784,705.242572
-162.919916,1000,706.102576
-103.690648,1000,706.943178
-145.928014,1000,707.814403
-132.749649,1000,708.727997
-132.161154,1000,709.592568
-64.401411,301,709.875866
210.353281,234,710.073722
-73.70142,1000,711.780993
-166.128014,1000,712.635919
167.178119,697,713.242598
-98.220349,1000,714.095622
-128.962004,1000,714.975719
265.119236,436,715.357569
-147.032597,1000,716.242591
-299.577734,712,716.881481
-211.535789,1000,717.81057
-98.111987,1000,718.702527
30.839455,685,719.30936
-168.232674,1000,720.24333
-180.855967,1000,721.873897
-51.265699,1000,722.756536
-203.603803,1000,723.609552
37.155942,1000,724.427222
-161.233622,1000,725.359688
-120.285018,1000,726.209757
-181.310301,1000,727.107703
-256.077545,1000,728.045926
-134.334003,1000,728.873736
-8.657889,222,729.090632
-138.159278,1000,729.891395
-190.262881,1000,731.493731
-170.992082,1000,732.391881
128.655949,700,733.019929
125.987178,861,733.80481
4.383441,182,733.962589
-119.040897,1000,734.84484
-143.070952,1000,735.626982
118.113082,629,736.138267
176.40815,558,736.62588
180.817698,515,737.040755
-174.573746,1000,737.92233
207.018398,375,738.224815
-159.601952,1000,739.066937
162.480804,404,740.252671
-147.040474,1000,741.086646
-139.595524,1000,741.973879
-146.322048,1000,742.854528
-198.497161,1000,743.750645
-26.890599,146,743.877831
-129.719995,1000,744.738254
70.12011,971,745.573495
-187.08054,1000,746.455996
273.748842,254,746.640217
7.898183,133,746.73994
-268.165191,502,747.194032
47.529751,801,747.907275
-114.152895,1000,749.290519
123.663713,705,749.946337
205.020149,358,750.256405
224.523547,588,750.793057
-141.44012,149,750.93988
85.001458,724,751.624
-37.203704,158,751.755948
-175.301343,195,751.938115
-188.57717,1000,752.864276
-118.705743,126,752.971298
-122.868217,1000,753.854423
128.068382,827,754.591354
3.650695,112,754.660695
56.468929,188,754.81801
94.609637,941,755.680336
-109.850415,1000,756.534065
86.895431,732,757.158133
-132.962223,115,757.240526
-164.741053,1000,758.118853
-134.188086,1000,759.723373
-179.783931,659,760.303852
-143.60614,1000,761.171293
-111.855187,528,761.590571
84.346239,685,762.156971
39.101786,714,762.785831
-67.417258,449,763.177079
-33.624133,1000,764.071555
290.09684,254,764.300486
91.958621,694,764.926749
-68.707019,94,765.022305
-133.344875,148,765.11543
-47.970499,1000,765.982645
-177.332116,714,766.586454
-57.854963,85,766.64301
-75.130213,1000,767.55864
208.349576,633,768.841672
-44.765548,204,769.042003
139.672781,788,769.788559
58.551856,367,770.107497
-136.083048,91,770.175187
-109.317058,1000,771.077219
-152.851996,1000,771.940733
-28.281946,193,772.107474
165.987182,239,772.327346
157.001673,667,772.913173
-165.657272,1000,773.721403
-82.536431,1000,774.554914
189.861595,476,774.92977
-105.089792,1000,775.790819
-104.817737,1000,776.638869
169.779992,531,777.969097
-59.058515,1000,778.823991
173.550618,662,779.440677
160.008413,758,780.140816
-81.85833,1000,780.97625
-110.084156,1000,781.882724
-93.783659,216,782.082681
188.486196,732,782.713252
-128.9059,1000,783.530403
-20.426331,1000,784.339355
165.322128,651,784.923949
-6.946593,271,785.174137
-67.423695,1000,786.060322
-106.028431,1000,787.807384
-95.655175,1000,788.672947
194.680094,516,789.140881
-57.883071,1000,790.01726
162.824314,790,790.674048
-85.16319,1000,791.53817
-102.509642,1000,792.383755
-119.75269,1000,793.224172
-42.242736,1000,794.13928
4.360525,1000,795.037288
-89.10771,1000,795.85629
13.11166,112,795.97658
133.022418,955,797.643164
-94.437085,1000,798.498031
-146.125284,1000,799.394058
79.377734,870,800.154887
204.500334,647,800.676772
135.664624,861,801.37962
-122.009026,1000,802.191482
-18.361788,1000,803.024226
-8.018635,1000,803.908878
59.978772,133,804.036945
94.382847,652,804.594237
143.091669,834,805.37737
30.301347,124,805.470426
132.473967,955,806.973988
-98.688366,1000,807.849888
-144.736221,138,807.974291
130.902738,591,808.531651
-193.519033,1000,809.412637
-173.8083,1000,810.282654
175.03787,612,810.808555
222.163018,455,811.196471
-53.879709,1000,812.024181
138.948269,758,812.675316
74.340828,711,813.317718
204.987816,347,813.61612
-60.751265,1000,814.527092
-122.956204,1000,816.229154
-102.735609,1000,817.070243
-159.868599,1000,817.962049
192.262588,289,818.240582
-188.69567,1000,819.09746
-132.688839,1000,819.896134
233.339698,245,820.097826
-152.165077,1000,820.926112
108.334101,856,821.638616
-129.110182,1000,822.442613
-66.763512,1000,823.255419
20.144168,115,823.325102
-197.494441,1000,824.210231
136.318433,482,825.234323
135.342439,810,825.918539
-121.394524,1000,826.779128
189.345849,573,827.291061
-126.829062,1000,828.140895
-109.551049,1000,828.860389
-194.628482,693,829.394363
-261.7877,648,829.973525
236.753904,505,830.417286
20.909152,1000,831.243433
-73.446308,1000,832.059239
-98.50951,1000,832.909063
111.849291,666,834.328219
-115.624637,408,834.694223
-140.647505,1000,835.586838
-0.58098,120,835.701205
224.594412,562,836.217067
-254.961317,118,836.328245
-112.695164,1000,837.186311
-196.716427,1000,838.006933
186.040567,444,838.340749
184.990017,638,838.948789
-272.949991,471,839.309041
82.932729,881,840.076337
40.549476,1000,840.895154
-131.657044,143,841.007467
-159.374927,1000,841.907738
-109.293318,1000,843.44781
14.233945,95,843.526924
180.995203,564,844.02547
-86.757704,1000,844.923341
-230.515455,693,845.491751
-59.570749,1000,846.387611
-85.934562,1000,847.207829
16.831533,1000,848.024455
-89.314433,1000,848.887446
-166.724443,166,849.047172
-188.383352,655,849.598427
18.171479,1000,850.439473
-234.654692,1000,851.221233
138.924503,690,852.666897
-146.267404,175,852.806836
101.302505,682,853.406769
124.667255,701,854.035148
121.95645,781,854.756806
63.316423,980,855.540872
205.933606,538,856.035524
240.820407,501,856.456898
201.557111,693,857.042236
34.499039,953,857.899942
23.570206,1000,858.807405
214.748424,522,859.241094
116.459625,674,859.807801
200.71826,409,860.176067
-142.567047,1000,861.027721
43.779367,739,862.495607
-102.122165,225,862.711216
-110.510549,216,862.908084
-101.123754,1000,863.79114
-101.3504,114,863.907872
-175.195865,1000,864.874444
-141.434297,1000,865.790988
-122.752173,1000,866.727854
-218.395637,1000,867.578885
-218.64629,477,868.026949
-90.039319,1000,868.824756
-241.625706,382,869.141328
215.193018,344,869.408017
51.106076,853,870.157918
-153.980429,1000,871.041194
