#{"t_start": 1782804843.3873599, "env_id": "LunarLander-v3"}
r,l,t
-151.949841,96,282.366416
-129.665598,91,282.446254
-28.444944,236,282.599154
-185.348,230,282.783603
-92.067314,206,282.94688
-83.138279,87,283.029674
-81.511809,111,283.13149
-116.416301,581,283.581245
-44.37078,164,283.697317
-141.491553,299,283.928275
-188.011022,453,284.273072
-169.313263,411,285.349605
-115.256783,186,285.513292
-128.059501,109,285.594189
56.722689,221,285.72947
-59.330424,271,285.977995
-85.479973,162,286.12599
-36.971553,202,286.313133
-324.935758,460,286.693357
-116.26406,152,286.798063
-47.323218,147,286.922488
-225.395721,105,287.002734
-148.257257,123,287.096986
-198.621146,283,287.345228
11.731224,339,287.596679
-157.435314,224,287.780097
-8.813519,219,287.951433
-104.798952,442,288.281698
-269.380665,376,288.578036
-186.441807,269,288.790631
-54.118695,131,288.896019
25.46959,193,289.070066
-8.348968,195,289.230332
-94.750523,1000,290.057098
-81.979068,176,290.196796
-329.230837,770,290.813531
-37.711807,119,290.920341
-207.236753,115,291.013497
-129.934867,160,291.130177
-132.01809,132,291.250528
-61.226497,80,291.330115
-22.178226,120,291.423218
-72.916849,128,291.529767
-193.1863,97,291.620059
-7.732855,127,291.735073
-17.182019,208,291.901632
-88.423281,212,292.080096
-103.951068,161,292.213552
-60.149275,166,292.316445
-206.673277,155,292.447461
-68.265606,103,292.522672
-75.572565,155,292.663519
-130.206648,128,292.759286
-201.591197,339,293.007535
-1.540034,139,293.115342
-45.413356,104,293.213678
-21.648273,231,293.872317
-115.032579,504,294.287208
-96.586022,285,294.496061
-233.283545,582,294.963399
-151.14797,259,295.188622
-106.621003,450,295.571591
-42.855242,519,295.966415
-269.392821,528,296.393977
-63.70775,131,296.474447
-74.719256,133,296.601509
-85.720845,400,296.934867
-115.323152,172,297.081553
-28.338004,133,297.190986
-37.853834,127,297.290892
-276.508291,162,297.439472
-149.447027,134,297.555315
8.879403,231,297.76354
-226.268949,290,297.979677
-56.988502,177,298.113505
-93.488986,1000,298.927958
-203.284672,263,299.14638
-42.964114,525,299.600031
-142.55066,177,299.734525
-68.742712,264,299.927769
-149.03748,156,300.04625
-124.718935,81,300.117111
-124.099527,163,300.232031
-136.922248,287,300.517452
-133.695439,111,300.580924
-56.611953,102,300.669192
-150.338914,944,301.480287
-153.740682,175,301.613985
-178.412939,148,301.731333
-133.814743,152,301.849511
-82.496852,126,301.94298
-100.029694,482,302.650713
-303.609082,570,303.108882
-44.071581,413,303.46884
-142.960732,80,303.53096
-26.18975,129,303.647868
-84.04483,104,303.715508
-57.805965,361,304.01365
-4.777693,149,304.148322
-70.494622,149,304.264711
10.363719,171,304.413477
-88.437068,85,304.479123
21.72213,181,304.632688
-135.594821,112,304.729791
13.952499,146,304.838225
-182.04304,151,304.975915
-145.368314,341,305.230407
-182.944256,647,305.788236
-81.771297,142,305.888332
38.287576,313,306.116346
-86.40409,152,306.248194
-81.56029,215,306.413451
-157.98348,285,306.661492
-40.043672,102,306.758313
-73.065851,257,306.957887
-164.921773,143,307.083211
2.23705,151,307.197836
-67.650539,158,307.313452
-141.169556,182,307.459811
-139.491289,113,307.515833
-107.688497,218,307.703899
-101.11603,239,307.909407
44.352067,222,308.07667
-5.684062,128,308.179961
-130.764986,123,308.279619
-208.695407,172,308.429244
-114.586906,151,308.563463
-57.032959,383,308.906062
-113.420901,216,309.083642
-223.485189,172,309.230949
-79.313778,278,309.463376
-19.356083,205,309.661475
-74.545234,268,309.859699
-197.85188,190,309.982683
-18.744399,165,310.11224
-101.151714,202,310.285048
-64.096089,233,310.816071
-91.776525,256,311.050131
-155.497157,225,311.247323
-176.747601,401,311.532627
-213.617959,439,311.908507
-137.605625,120,312.031175
-170.297924,489,312.41277
-891.787195,319,312.679415
-1036.728971,493,313.100006
-210.390817,316,313.359054
-146.876152,117,313.463485
-287.29854,511,313.810686
-186.667274,431,314.162218
-258.524322,304,314.380036
-107.904708,179,314.538025
-16.964492,193,314.702919
33.738124,91,314.761873
-291.815885,564,315.219882
-158.385811,145,315.339209
-246.627083,354,315.595636
-257.012413,781,316.249059
-4.522785,97,316.333691
-25.73636,110,316.428973
-3.653807,175,316.566859
-114.077634,205,316.767136
-50.507239,137,316.848836
-56.057965,113,316.944628
-115.851496,187,317.113577
-120.52446,109,317.203093
-125.39691,220,317.387809
-134.071017,244,317.59782
-29.198607,135,317.700222
-141.557204,143,317.842155
-121.637069,226,318.024237
-184.703145,338,318.266834
-213.982664,422,318.59207
-165.992329,219,318.763517
-196.010937,566,319.661121
-57.240949,159,319.798318
-114.332279,157,319.917133
-127.904516,230,320.113025
-317.786295,469,320.508029
-268.88351,255,320.715751
16.741249,1000,321.600642
-126.225234,106,321.687328
-106.518892,248,321.864543
-109.780485,234,322.049753
-199.810577,317,322.297066
-294.429423,941,323.058959
-3.535051,169,323.224611
-104.935305,369,323.544422
-44.152486,97,323.634663
31.683993,199,323.789654
-193.245302,342,324.061254
-7.749171,178,324.224457
-168.602304,254,324.411703
-201.021025,443,324.779659
-17.651805,673,325.361635
-241.512038,975,326.135042
-44.310481,180,326.289851
-153.346005,222,326.488088
-167.504245,301,326.717291
-125.151925,93,326.795962
-211.583426,915,327.566134
-257.882763,948,328.715069
-52.62363,144,328.861993
41.067992,149,328.993231
-101.911065,483,329.433471
-41.563459,234,329.629084
-82.195266,216,329.797361
-56.284011,185,329.967318
-215.347331,411,330.283696
-163.000177,1000,331.074453
-42.371158,167,331.212685
-123.907191,1000,332.034673
-171.673384,1000,332.832867
-333.788579,946,333.612562
-27.001069,133,333.729774
-37.078688,271,333.958597
-43.478728,153,334.060411
-41.043977,162,334.200263
-122.405084,381,334.513493
-85.292055,139,334.646135
141.397047,643,335.184791
-68.961786,152,335.313515
-49.420941,338,335.613432
-180.074488,154,335.74999
-131.931013,107,335.84676
-131.696045,1000,337.293324
-196.816376,493,337.710302
-169.439327,537,338.185288
-224.26606,491,338.604958
-112.800966,803,339.281134
-177.429514,841,339.995857
-60.70159,432,340.313342
-241.576738,416,340.667051
-9.075721,184,340.842409
-58.221395,257,341.072163
-244.611666,776,341.66359
-63.520042,559,342.153156
-65.256034,454,342.51298
-368.020995,931,343.269878
-235.976933,792,343.95051
-238.291502,761,344.563572
-154.058082,310,344.807717
-241.993676,469,345.182758
-142.689495,457,346.019766
-355.641762,845,346.733636
-214.800032,494,347.156396
-212.146717,640,347.662659
-277.278662,703,348.230091
-129.994221,1000,348.999991
-21.167231,146,349.131475
-179.929211,310,349.416532
1.086667,526,349.854249
-298.593023,531,350.337422
-110.542862,1000,351.15612
-124.885572,263,351.411262
-208.833705,600,351.857091
-266.79581,632,352.39784
-211.389553,561,352.860999
-276.391845,608,353.352227
-151.045592,545,353.813372
-125.972653,326,354.543497
-167.800393,1000,355.362878
-153.983077,943,356.181945
-174.849534,601,356.646218
-169.677653,832,357.366543
-191.941041,336,357.633028
-199.97655,625,358.150597
-20.196972,273,358.38338
-236.18482,624,358.915797
-30.41282,336,359.196881
-108.11841,206,359.330204
-213.568849,539,359.725472
-119.102129,147,359.849865
165.009229,492,360.294069
-196.012901,666,360.817304
-38.434464,165,360.955048
-246.698676,798,361.594415
-196.860542,536,362.031397
-110.650988,346,362.282439
-262.028518,685,363.363282
-127.80682,470,363.750051
-181.691455,484,364.179935
-120.715247,323,364.474629
-94.669093,1000,365.236341
-221.288582,599,365.713875
-32.699236,188,365.878271
-14.543563,190,366.030342
-92.450664,1000,366.83255
-56.660677,370,367.134006
-80.442073,283,367.354967
33.363906,168,367.510573
-151.986582,744,368.162638
-210.536007,668,368.685789
-133.881017,334,368.962671
-72.685004,336,369.233582
-163.913546,560,369.693048
-185.780358,751,370.330988
-111.562343,289,370.546613
-170.119661,537,370.97908
-100.526874,1000,372.300293
-160.207638,405,372.647465
-71.463099,355,372.962648
-176.566469,376,373.297741
-190.413398,324,373.572678
-158.131542,443,373.914939
-249.844828,451,374.303417
-52.938666,291,374.542223
-272.801953,828,375.269202
-171.955474,379,375.566627
-111.801944,268,375.801451
-226.722682,731,376.446794
-162.330564,526,376.846838
-145.417749,99,376.936984
-223.857816,304,377.192087
-180.425437,529,377.630374
-207.259743,838,378.34582
-262.469981,697,378.912454
-196.765632,439,379.285697
-215.773341,529,379.731726
-55.522664,1000,381.249806
-275.360841,440,381.638189
-242.923715,596,382.180058
-309.08265,786,382.879915
-173.996861,625,383.415849
-158.184593,114,383.53206
-102.917973,238,383.716439
-201.792977,607,384.25487
-176.885121,530,384.698548
-236.475191,421,385.036488
-163.161363,422,385.399805
-284.493222,972,386.136677
-70.846354,231,386.331257
-176.638801,1000,387.148939
-142.908723,1000,388.039538
-247.469835,560,388.503816
-225.669475,614,389.015377
-260.584259,555,390.046893
-69.933133,1000,390.875448
-248.385724,685,391.416718
-225.358808,384,391.733455
-106.208684,365,392.075426
-83.03816,342,392.391019
-38.161301,398,392.697292
-130.61158,1000,393.553693
-266.152827,692,394.127144
-105.670235,1000,395.004732
-58.199833,1000,395.805283
-165.705191,1000,396.550101
-132.785792,1000,397.438826
-240.161945,830,398.13058
-185.034751,544,399.041123
-320.916516,881,399.738405
-240.913149,692,400.36299
-233.873862,472,400.801368
20.362115,326,401.089646
-310.366744,870,401.825012
-155.701413,466,402.198199
-149.613136,508,402.611896
-238.520229,664,403.122468
-148.341341,441,403.515049
-147.997756,478,403.929886
-55.729676,1000,404.719139
-290.581531,975,405.545677
-193.195129,1000,406.427003
-120.030885,1000,407.830001
-179.233355,714,408.422226
-209.514226,654,409.008648
-105.565274,291,409.290951
-81.115407,1000,410.125564
-198.739679,469,410.512195
-223.458024,1000,411.299518
-56.77951,1000,412.102053
-210.15686,749,412.745837
-163.0491,458,413.100081
-312.079783,978,413.949113
-222.420253,755,414.562331
-170.19542,645,415.063543
-200.071317,554,415.554189
-156.114338,251,415.746519
-63.700234,1000,417.196225
-198.211532,597,417.649718
-134.561714,1000,418.438929
-276.730523,788,419.079182
-168.664165,1000,419.908861
-293.369015,827,420.578007
-265.777899,971,421.350538
-105.16392,1000,422.111269
-169.173257,444,422.496314
-300.881751,832,423.108073
-252.026847,717,423.745387
-229.32106,817,424.472685
-126.301754,650,425.613234
-30.328061,1000,426.500278
-234.6202,482,426.896267
-62.680816,1000,427.723452
-85.318294,1000,428.548576
-251.616778,778,429.181378
-186.157948,517,429.635364
-180.048472,1000,430.458508
-98.909074,1000,431.269044
-186.241944,665,431.809442
-214.612694,1000,432.616098
-127.676552,448,432.99653
-188.019699,585,433.504242
-226.674175,893,435.011033
-203.680095,788,435.667059
-126.34381,266,435.941713
-306.25908,417,436.296434
-229.018101,990,437.193102
-148.884166,424,437.582282
-138.594117,414,437.90497
-125.206774,1000,438.732632
-174.890525,442,439.092848
-36.036004,1000,439.95125
-75.242836,1000,440.799762
-128.544167,609,441.312144
-140.528053,600,441.863017
-162.096383,1000,442.706248
-236.826955,650,443.890814
-118.365722,483,444.279559
-130.770803,1000,445.111326
9.866119,183,445.250213
-108.070352,1000,446.097917
-125.087986,1000,446.94634
-209.205035,602,447.421558
-46.791085,1000,448.244262
-49.021258,1000,449.029717
-168.647462,538,449.497713
-225.437305,602,449.999467
-216.104643,613,450.548719
-289.726625,831,451.268279
-205.546148,726,451.883308
-219.018662,745,453.314333
-18.009752,1000,454.143381
-122.730819,1000,454.965513
-80.912462,1000,455.798811
-265.453211,519,456.199578
-162.602485,1000,457.016476
-131.328567,1000,457.843282
-85.402962,1000,458.65005
-206.998263,802,459.360823
-169.039065,1000,460.205483
-181.160224,756,460.861255
-159.326301,1000,462.346105
-121.524941,1000,463.22628
-181.251907,496,463.677142
-115.831315,1000,464.52875
-155.101624,1000,465.416459
-83.865074,1000,466.212909
-214.579741,816,466.900057
-86.787523,1000,467.761096
-52.793104,1000,468.585092
-65.565379,1000,469.475931
-12.511592,1000,470.357316
-99.234529,1000,472.05898
-125.039624,1000,472.970898
-87.791196,1000,473.832336
-91.416714,1000,474.724779
-105.433132,1000,475.569102
-111.486794,1000,476.423582
-50.799933,1000,477.296247
-106.948025,1000,478.165986
-13.478455,1000,479.001368
-62.439983,1000,479.844083
-33.301386,1000,481.52074
-49.195163,1000,482.397528
-100.338649,1000,483.230463
-109.925127,1000,484.046194
-81.778681,1000,484.928694
-119.449789,1000,485.72958
-135.18017,859,486.449477
-208.323152,1000,487.27088
-39.109059,535,487.731067
-145.046769,1000,488.597906
-142.494338,445,488.917607
-102.380184,1000,490.51698
-133.610828,1000,491.331746
-153.012242,502,491.789329
-25.101562,1000,492.627035
-55.736209,1000,493.483075
-182.872737,407,493.815367
-107.15161,1000,494.662778
31.271149,177,494.812272
-135.983976,140,494.943061
-131.006842,1000,495.812708
-36.676913,1000,496.662647
-108.225768,1000,497.470348
-98.191647,1000,499.13241
-85.12829,1000,500.041914
-83.581597,1000,500.848955
-231.580664,944,501.642257
-32.597554,1000,502.496326
-61.281835,304,502.732589
-138.329453,1000,503.56014
-22.496361,1000,504.395322
-124.312023,1000,505.222125
-205.325075,989,506.062729
-50.355492,1000,506.912483
-114.745431,1000,508.496669
-58.884912,1000,509.341568
-108.465952,1000,510.175647
-15.400511,1000,511.028899
-44.148801,373,511.358089
-86.157215,1000,512.24309
-137.371156,1000,513.115494
-66.596904,1000,513.898924
-151.811792,1000,514.715917
-31.250681,117,514.820374
-80.363307,215,515.002111
-123.526871,1000,515.824114
-90.04187,1000,516.669809
-150.993269,1000,518.195922
-1.462091,1000,519.064662
-226.17796,969,519.903103
-25.386491,1000,520.761849
-97.344377,1000,521.643184
-90.07941,1000,522.469571
-55.667719,1000,523.294078
-77.71894,1000,524.183309
-71.456869,1000,525.117515
-70.322161,1000,525.945377
-198.196252,1000,527.648095
-62.869315,1000,528.51732
-128.818946,1000,529.370297
-91.015366,1000,530.205037
-34.29748,1000,531.066216
-86.634728,1000,531.84824
-149.224579,1000,532.683029
-4.916343,1000,533.526706
-141.51282,443,533.912274
-143.640814,1000,534.829031
-95.580696,1000,536.398378
-132.816774,1000,537.249094
-198.928579,366,537.602945
-166.085349,1000,538.471553
-94.134036,1000,539.318566
-331.964174,999,540.170999
-126.377768,1000,541.043095
-142.31626,398,541.375414
-238.906209,728,541.995044
-101.746911,503,542.389589
-213.750095,1000,543.181841
-149.986492,593,543.69862
-64.086341,1000,544.578196
-149.248621,1000,546.23482
-22.610114,1000,547.135061
-141.172155,1000,547.989427
-129.465799,559,548.419737
-647.350534,204,548.597547
-179.90897,835,549.298496
-246.053801,913,550.062082
-192.797608,950,550.864718
-57.695667,1000,551.660973
-229.618781,795,552.355698
-129.666782,507,552.686404
-48.546789,1000,553.419508
-46.839152,1000,554.944856
-84.026713,1000,555.815229
-78.812631,1000,556.680377
-58.443468,1000,557.468017
-43.660225,166,557.561461
-164.443191,504,557.974337
-126.373194,1000,558.765825
-152.057654,1000,559.567684
-36.056373,1000,560.365603
-88.823573,1000,561.145305
-43.919152,1000,561.994232
-48.724311,1000,563.564421
-39.892809,1000,564.378051
-85.973474,1000,565.272386
-211.450286,991,566.114987
-163.24492,746,566.679194
-50.723203,161,566.828621
-29.951043,1000,567.699356
-51.905398,1000,568.545911
-51.910232,1000,569.410146
-93.468125,1000,570.212733
-36.256982,302,570.481658
-79.234657,310,570.745513
-36.220907,1000,571.581142
-101.143089,1000,573.168109
-50.477574,1000,574.097586
-52.191768,1000,575.002584
-195.257047,673,575.577844
-4.381813,137,575.70539
-237.965419,813,576.412248
-73.470852,1000,577.261954
-127.981193,1000,578.110332
-43.749869,1000,578.981048
-118.853153,1000,579.848585
6.123143,187,580.012929
-1.931891,117,580.117116
-73.292543,1000,581.014756
-178.462536,1000,582.750756
-95.139828,1000,583.579185
-64.887296,1000,584.417818
-50.142395,494,584.845183
-132.215216,1000,585.689718
-139.880773,1000,586.518109
-43.945267,1000,587.345987
-44.642885,1000,588.226687
-31.361972,118,588.327032
-89.540781,1000,589.145213
-88.952959,1000,589.999506
-237.73597,584,591.170062
-151.950814,1000,592.036472
-147.789766,484,592.479786
-216.438344,749,593.147003
-205.861751,965,593.943363
1.735173,173,594.098572
-218.294442,742,594.725913
-231.886174,978,595.607765
-141.341251,370,595.937594
-306.918803,970,596.761839
-54.161295,1000,597.619625
-21.200805,368,597.89686
-81.884168,1000,598.681397
-95.623587,1000,599.545249
-157.778187,713,601.037317
-93.794202,227,601.232718
-89.217562,1000,602.077576
-144.251382,1000,602.93182
-66.059507,1000,603.803192
-18.794903,205,603.965231
-57.722499,111,604.066072
-36.366373,367,604.3819
-69.978538,1000,605.191488
-217.842598,825,605.939631
-220.249014,669,606.514285
160.247678,576,607.044969
-80.540164,1000,607.898328
217.106372,500,608.331404
-99.79671,505,608.783842
-110.536256,1000,610.32813
-228.5473,200,610.465515
-108.47944,211,610.663732
-250.760184,905,611.480782
-103.13039,507,612.009556
-8.265062,1000,612.795743
-143.806947,545,613.252765
-159.349822,509,613.711641
-74.242269,1000,614.603787
-2.373076,1000,615.455517
-398.259872,933,616.281904
-210.811655,886,617.029253
-71.806793,1000,617.838721
-191.789782,452,618.19508
-202.511662,498,619.300417
122.371123,804,619.944845
-130.296518,1000,620.790285
-117.232748,1000,621.611761
-117.812723,1000,622.411446
-69.983222,1000,623.2389
-79.313868,1000,624.063743
-50.565221,1000,624.878088
-340.667016,974,625.694737
-174.797232,1000,626.511466
-95.858093,1000,627.344722
-76.87897,1000,628.95132
-6.628842,1000,629.790375
-77.904598,1000,630.594971
-54.156261,1000,631.4453
-46.892062,147,631.577058
-53.974846,1000,632.378501
-57.693001,248,632.578336
-2.118952,1000,633.411654
-35.682523,1000,634.195205
-46.517354,1000,634.977936
-260.882373,450,635.370393
-143.170732,1000,636.300886
-93.194773,1000,637.928464
-120.121283,1000,638.723722
-100.742515,1000,639.578551
-121.259133,1000,640.428515
-129.460765,1000,641.211253
-64.545046,1000,642.052735
-138.555787,579,642.46353
-115.354028,1000,643.311707
-112.422215,1000,644.111617
-134.820832,1000,644.943854
-74.827282,1000,646.545262
-157.926218,1000,647.428354
-279.616615,788,648.07814
-115.291233,1000,648.878356
-67.467956,409,649.269411
-94.671171,1000,650.111097
-94.432599,1000,650.919985
-59.003951,1000,651.794908
-46.011136,1000,652.644405
-125.961954,1000,653.478152
-91.598501,1000,654.363174
-71.034607,1000,656.011039
-114.607571,1000,656.877822
-93.61664,1000,657.697353
-150.355433,1000,658.567181
-153.533121,1000,659.372582
-66.21529,153,659.511089
-144.249706,1000,660.245071
-80.668141,1000,661.051712
-60.402442,1000,661.827933
-70.756878,1000,662.694676
-172.585186,1000,663.528239
-123.40346,1000,665.137945
-61.238802,1000,666.044369
-108.112435,1000,666.911656
-210.679434,1000,667.66812
-124.051155,1000,668.478116
-152.262599,1000,669.227573
-47.395287,1000,670.055028
-86.679112,1000,670.876541
-208.715548,923,671.59479
-61.710802,1000,672.444622
-131.78516,1000,674.00335
-56.454492,1000,674.867209
-100.870629,1000,675.728087
-78.413912,1000,676.544147
-78.951387,1000,677.377083
-42.748381,1000,678.178003
-108.921978,1000,679.011417
-184.137427,374,679.273971
-49.056156,1000,680.044725
-52.002949,1000,680.877908
-119.364499,1000,682.466961
-71.490177,1000,683.310845
-117.581806,1000,684.144621
-73.34053,1000,684.975892
-284.989928,531,685.473246
-29.772347,1000,686.311283
-97.97,1000,687.175101
-69.461887,1000,688.094466
-79.635555,1000,688.944619
-78.65502,1000,689.827702
-48.654774,1000,690.672976
-93.707858,1000,692.327848
-137.790259,1000,693.175062
-35.291208,1000,693.977731
-87.575361,1000,694.794388
-25.823461,1000,695.628112
-162.923509,1000,696.44434
-13.704176,1000,697.277709
-110.870619,1000,698.094401
-94.64571,1000,698.911072
-281.221135,759,699.56994
-331.796741,835,701.002368
-51.565842,1000,701.727289
-122.028501,1000,702.577862
-160.876858,1000,703.444403
-37.801559,1000,704.296689
-54.557736,1000,705.124897
-146.489692,247,705.310926
-80.813605,1000,706.127538
-177.556924,214,706.320882
-120.649572,1000,707.17787
-86.119243,1000,708.044246
-91.982558,1000,708.82767
-48.760861,1000,710.498388
-170.149823,304,710.744159
-95.138473,1000,711.544453
-168.77195,1000,712.377486
-157.956394,1000,713.21085
-287.322815,715,713.759032
-66.142299,1000,714.51043
-58.127091,1000,715.310879
-30.285215,1000,716.110961
-38.205884,1000,716.992825
-99.221368,1000,717.844071
-145.180742,1000,719.393651
-60.422657,1000,720.17741
-14.823262,1000,721.010725
-140.568466,1000,721.79431
-45.81371,1000,722.577636
-51.888784,1000,723.39419
-27.071977,1000,724.177614
-62.946033,1000,724.906267
-42.551526,1000,725.751798
-101.702947,154,725.861503
-126.104552,1000,726.67762
-123.576095,1000,728.294078
-171.011407,1000,729.176982
-34.151647,1000,729.982966
-110.551099,1000,730.830543
-57.590444,543,731.306964
-114.403506,1000,732.194028
-84.41427,1000,733.044063
-136.537526,1000,733.877411
-85.155559,1000,734.727236
-50.337059,1000,735.597633
-95.668007,596,736.060474
-105.27063,1000,737.77479
-163.694927,1000,738.649506
-148.191365,1000,739.443973
-117.891699,1000,740.304455
-322.402174,989,741.126788
-105.518902,1000,741.997907
-57.240359,1000,742.815082
-60.275323,1000,743.643873
-85.488751,1000,744.501294
-162.758424,1000,745.329777
-137.177102,1000,746.660844
-175.04857,249,746.884519
-69.535372,1000,747.741089
-67.497267,1000,748.598116
-213.672032,1000,749.443679
-167.735528,1000,750.331402
-67.889268,1000,751.143981
-80.573315,1000,751.963107
-46.695562,1000,752.830602
-72.066568,1000,753.69638
188.521018,272,753.910371
-168.144891,330,754.21297
-41.493412,1000,755.772686
-99.773595,1000,756.547059
-107.377463,1000,757.40288
-79.232249,1000,758.277014
-134.016537,209,758.475901
-37.375246,1000,759.28879
-120.684853,1000,760.160247
-63.927549,1000,760.99377
-255.040583,147,761.077224
-70.150354,1000,761.971034
-82.03784,1000,762.81884
-63.958038,1000,764.503392
-112.587618,1000,765.340218
-67.064325,1000,766.232969
-90.200474,1000,767.0433
-188.526228,634,767.575181
-64.896098,1000,768.392515
-91.036703,1000,769.238586
-100.758175,1000,770.121701
-79.190524,1000,771.004169
-28.403564,1000,771.878649
-135.948816,403,772.225952
-93.503666,1000,773.922218
-98.513013,1000,774.778297
-74.515144,1000,775.639953
-102.239452,1000,776.497272
-58.788909,1000,777.352833
-46.1524,1000,778.210882
-58.284614,1000,779.04309
-116.637517,1000,779.869678
-285.57485,472,780.274752
19.390543,1000,781.075874
-74.353691,1000,781.97847
-68.320618,1000,783.662012
-75.488974,1000,784.543285
-76.198287,1000,785.373087
-80.895205,1000,786.240396
-57.644501,1000,787.019115
-63.281677,1000,787.920134
-112.589304,1000,788.723702
-101.035209,1000,789.530434
-26.913831,142,789.639911
-81.889666,1000,790.475773
-123.392586,1000,791.319486
-142.712922,1000,792.75994
-57.847171,1000,793.695359
-140.169508,1000,794.528195
-0.474158,1000,795.360197
-40.110384,1000,796.209666
-50.13845,1000,796.976957
-128.231262,1000,797.831891
-76.026538,1000,798.676789
-216.095645,337,798.982641
-192.543401,478,799.358569
-17.376222,1000,800.176535
-27.348306,1000,801.826433
-99.895086,1000,802.709165
-117.876832,1000,803.562722
-32.866497,1000,804.42185
-46.751941,1000,805.276531
-53.391747,1000,806.19163
-43.049449,1000,807.053442
-92.595333,471,807.426415
-131.106706,1000,808.293193
-59.697459,1000,809.1386
-118.045144,1000,810.773257
-75.410586,1000,811.612491
9.636389,1000,812.49329
-20.072768,1000,813.33178
-84.437987,1000,814.225806
-74.393117,1000,815.142601
-51.394814,1000,815.87465
-273.57839,616,816.34609
-80.476635,1000,817.126603
-172.462794,501,817.560991
-98.306102,1000,818.418406
-56.81009,1000,820.057936
-67.785954,1000,820.879337
-96.233299,1000,821.722932
-26.983662,1000,822.616512
-74.746732,1000,823.413251
29.282357,175,823.564537
-69.118009,1000,824.341127
-85.011032,1000,825.174603
-61.137944,1000,826.086365
-55.682531,1000,826.916676
-105.911187,1000,827.779125
-18.41111,177,827.928542
-80.580626,1000,829.577262
-118.570062,1000,830.466345
-75.139825,1000,831.32853
-85.545389,1000,832.154319
-32.842479,1000,832.980324
75.070339,209,833.145953
-61.755223,1000,834.000288
23.312442,338,834.287474
-98.691818,1000,835.111756
-102.449499,1000,835.989427
-27.717863,1000,836.850188
-10.925518,1000,838.515291
-71.553985,1000,839.389245
-32.665938,1000,840.278543
-115.210716,1000,841.078477
-86.573416,1000,841.928627
-13.671714,1000,842.778228
-141.689329,1000,843.612228
-83.328716,1000,844.482414
-149.286963,493,844.914891
-60.517962,1000,845.745774
-141.02915,1000,846.495765
-111.903031,1000,848.028617
-224.629248,957,848.873503
-69.462327,1000,849.744696
-174.798795,636,850.24615
-267.433382,924,850.995783
-158.904804,1000,851.88214
-155.755772,483,852.312628
-95.572112,256,852.513013
-97.704164,1000,853.315921
-45.395724,1000,854.146222
-175.641383,573,854.612977
-90.895662,1000,855.46293
