#{"t_start": 1782824149.9886472, "env_id": "LunarLander-v3"}
r,l,t
-97.453265,212,306.762158
-52.013128,295,307.010733
6.567208,200,307.174372
23.29582,129,307.295037
-80.769947,139,307.410485
-11.524441,113,307.509941
-126.33763,119,307.609384
-160.091819,103,307.69344
-162.32722,95,307.77601
-56.007031,324,308.063553
-20.177648,1000,308.900846
-187.784372,108,308.994539
-141.469468,138,309.112044
-145.426452,106,309.206572
-44.821451,180,309.359259
-71.880104,208,309.527484
-112.820786,79,309.594028
-34.217748,168,309.727338
-28.135742,344,310.703051
-22.612302,109,310.793918
-93.432086,102,310.873074
-105.554044,92,310.95925
-61.939331,133,311.074921
-78.233341,109,311.174454
-194.975355,350,311.467332
-41.182143,362,311.777493
-151.26423,132,311.877312
-196.506513,143,312.027532
-107.103384,125,312.140821
-48.28689,132,312.253072
-132.132817,99,312.330084
-192.424995,559,312.81108
-80.630887,89,312.877329
-117.44959,918,313.660693
-50.10016,201,313.827437
-78.485169,93,313.910722
-152.52455,149,314.027573
-166.18697,212,314.212103
-34.417743,147,314.327696
25.305784,133,314.444134
-104.759071,220,314.627623
-260.018523,380,314.951137
-176.126101,249,315.161739
-170.084199,114,315.257464
-23.953244,360,315.562369
-96.622941,111,315.657835
-150.482996,426,316.025255
-134.605927,464,316.411169
-243.640868,391,316.750248
-105.134622,100,316.835968
-42.730978,130,316.944574
-58.210137,205,317.11795
-62.078889,137,317.233983
-58.057524,113,317.334374
-55.300432,182,317.4873
-40.112237,1000,318.339426
-81.418095,130,318.447745
-148.705556,102,318.534898
-116.410595,95,318.615337
-163.434926,93,318.694748
-68.524661,116,318.793509
15.286338,155,318.927393
-95.610202,108,319.02209
-66.190345,114,319.118372
-181.415792,109,320.397797
-72.746019,111,320.499595
-128.785128,400,320.840576
-132.069302,130,320.95084
-22.509744,134,321.063214
-142.514493,98,321.148574
86.333804,162,321.286
-92.251245,99,321.368308
15.867085,168,321.511206
-113.612294,129,321.619285
39.815047,130,321.762545
-68.604644,102,321.848597
-135.459518,217,322.032292
-76.001555,188,322.191432
-48.958817,108,322.284397
-171.404771,144,322.406624
-239.403534,335,322.695624
-201.934656,615,323.219169
-298.447696,923,324.000629
-22.23467,143,324.111789
-230.043062,111,324.211364
-87.958932,97,324.294894
-163.959814,96,324.364231
-15.320861,233,324.564049
-137.328544,156,324.705554
-49.670455,232,324.896566
-30.451367,229,325.097629
-124.316904,209,325.272776
-20.920181,306,325.531378
-151.493358,155,325.66073
-80.086569,128,325.760641
185.380668,721,326.393607
-35.045993,221,326.577927
29.174587,102,326.667272
-1.084962,255,326.883732
-73.399904,103,326.970849
-114.936882,425,327.330926
83.213291,352,327.628047
-46.431282,157,327.760618
-167.036164,113,327.859215
-5.164939,113,327.957537
-97.473576,342,328.251585
-105.856224,296,328.499632
39.787323,231,328.698085
-36.232705,380,329.965177
-79.571083,105,330.053631
-62.24845,120,330.156955
-119.951915,129,330.266974
-118.486188,118,330.366821
10.426428,156,330.499844
61.774768,159,330.634537
-54.485016,223,330.825356
83.964988,1000,331.724261
5.776835,136,331.841566
-98.672048,120,331.944726
70.484832,162,332.082535
16.013133,182,332.238278
221.125842,348,332.538355
-37.818292,128,332.646567
-67.061487,111,332.740233
-17.992181,155,332.877997
-78.904473,131,332.991156
-66.525742,147,333.120721
-45.103452,130,333.230853
-208.707291,454,333.621153
-50.081502,151,333.749491
-91.238892,346,334.044524
-74.919168,157,334.177379
-66.59186,144,334.301542
-35.283731,92,334.380345
-16.470326,93,334.456901
-171.101661,141,334.577742
-66.685852,90,334.660527
-19.363778,129,334.790994
-155.348894,370,335.108497
-83.224279,493,335.531901
-92.826406,414,335.889931
-84.597699,300,336.146494
-49.066145,235,336.348716
-227.88425,913,337.123832
-96.647934,230,337.319099
15.67847,136,337.43289
-109.239817,327,337.714276
-186.044119,401,338.05454
-41.71054,126,338.163295
-202.060049,143,338.284794
-38.997719,162,338.413266
31.339931,178,339.563575
-16.386542,209,339.746451
62.85806,97,339.837022
-167.618147,110,339.928014
-136.903745,127,340.029718
141.038986,963,340.879833
-15.115313,163,341.013012
-46.068372,139,341.127885
-66.02453,76,341.194613
-116.76732,128,341.31173
-12.31207,98,341.396566
-287.979744,381,341.713164
-64.186168,175,341.863261
-77.339037,119,341.963608
-52.903069,165,342.111619
-112.971318,445,342.479865
-27.399541,185,342.643414
-27.558615,82,342.71344
-201.377486,475,343.113944
-51.898782,237,343.314363
-22.967452,237,343.514489
4.642929,170,343.659899
-162.927224,187,343.895242
-41.813652,173,344.047351
-65.894095,210,344.229084
3.870152,242,344.43045
-180.322599,295,344.680433
-41.037686,136,344.795637
-125.807119,1000,345.663848
-119.59608,106,345.760079
-19.284266,127,345.864113
-137.528347,119,345.964576
-64.076052,148,346.095947
-71.615454,127,346.204323
-50.581493,391,346.530902
-222.630434,406,346.876739
-152.267874,112,346.96961
39.788358,1000,347.862897
-88.386277,183,348.022301
-110.725808,358,349.294177
51.757798,112,349.394097
-170.440557,141,349.510621
-118.729659,125,349.610861
-281.306199,400,349.960681
14.363943,111,350.044062
83.16522,738,350.71086
-25.671907,187,350.877307
-129.95495,138,350.994125
-80.131425,303,351.253944
-125.64347,115,351.360512
-96.323925,343,351.64391
-244.904107,472,352.059409
-66.09194,227,352.238024
-123.726352,151,352.377146
-80.654295,90,352.443935
-56.137595,246,352.660258
-153.892366,130,352.760605
-5.488529,168,352.910619
-69.264048,171,353.060713
-11.371968,192,353.221299
-77.996908,112,353.313344
4.617846,278,353.54405
-30.01548,84,353.627504
-122.290823,145,353.74393
-133.729836,193,353.913316
-105.409677,205,354.096052
-32.988311,238,354.294435
-26.53651,314,354.560686
-15.416338,692,355.141564
-57.933239,200,355.311946
-33.173354,179,355.476717
-114.330901,231,355.660628
22.822136,186,355.827438
-49.289483,106,355.910387
-174.847778,259,356.142022
-37.708805,253,356.360578
-151.636808,107,356.44401
-10.309791,412,356.794049
-119.515468,277,357.037528
111.870673,626,357.56662
-94.345222,192,358.610831
-15.536019,261,358.84425
18.279118,152,358.977265
-9.006548,113,359.099883
-148.910194,213,359.294424
-8.757941,194,359.46082
-107.873427,256,359.677387
-152.747473,362,360.027003
-72.393588,113,360.125221
-236.759571,655,360.677312
3.624088,181,360.846119
-31.804931,174,360.993974
-298.086538,769,361.6459
-81.858546,152,361.777223
-72.787383,111,361.881833
-167.687795,325,362.164279
-141.830711,206,362.333549
-28.725973,1000,363.205016
-72.864051,243,363.410907
32.490192,261,363.643352
-19.160892,103,363.727227
32.682807,153,363.860662
-125.60427,222,364.048708
18.615391,130,364.157212
-41.671307,164,364.294405
-244.200886,953,365.126005
-48.006496,195,365.294325
-102.736738,183,365.451611
-177.743895,943,366.263121
-80.231242,144,366.38387
-168.97175,224,366.58385
-78.237847,108,366.678769
-38.824311,83,366.748487
2.895278,281,366.97744
-234.441573,923,368.460617
-70.739071,149,368.600745
-104.235195,127,368.700022
98.392749,1000,369.628706
-141.676541,166,369.763778
-165.472619,406,370.12621
-15.374792,142,370.245157
-146.966007,119,370.344207
-236.105303,914,371.141471
-68.262742,111,371.229618
-94.481922,359,371.544208
-174.640929,574,372.044084
-18.541439,231,372.237854
-119.16225,143,372.361006
-51.646244,269,372.594085
54.214697,239,372.793967
-262.684323,927,373.593677
16.399661,163,373.744028
-0.611646,185,373.89393
-179.041993,559,374.377173
-45.121072,141,374.51012
-101.101066,1000,375.364797
-177.877258,553,375.844177
-35.552019,219,376.043493
30.690556,192,376.208089
-50.303922,140,376.332733
15.521001,1000,378.54513
-190.156018,162,378.694238
4.335738,1000,379.59393
149.782569,720,380.214991
198.46846,465,380.622567
-147.622237,472,381.027189
40.510288,108,381.125486
-201.017583,92,381.188984
-162.579627,153,381.329492
-29.872055,258,381.544031
-15.16531,172,381.694014
-273.57014,952,382.529726
-220.178383,866,383.269649
-37.901584,121,383.376684
16.720408,126,383.477272
144.82192,588,383.993614
-138.042369,286,384.237258
-190.174871,193,384.410908
-73.147186,319,384.69411
-96.925305,131,384.812015
-27.573158,294,385.060562
-48.305478,144,385.193273
-24.243345,149,385.312654
-305.21141,899,386.157413
-136.658135,281,386.410606
149.589937,686,387.94357
-10.363604,145,388.08213
-92.759715,144,388.21026
243.01354,513,388.680759
-319.580274,269,388.913707
-141.473497,118,389.045672
-48.135087,316,389.32782
-167.052444,387,389.660485
-18.633284,1000,390.54412
227.264442,492,390.977341
5.35095,157,391.109923
-1.787952,178,391.268554
-326.552177,782,391.96057
-37.399245,248,392.172364
-225.554085,449,392.560632
-219.747292,194,392.743831
-85.192666,121,392.843954
-235.328792,656,393.413179
155.209229,719,394.044006
-3.098936,132,394.157353
-126.520394,471,394.563426
-303.528287,906,395.36078
201.244429,575,395.860588
-43.044523,286,396.125708
221.801388,616,398.163063
-345.277249,752,398.827072
-94.211388,1000,399.727358
-99.299143,89,399.810641
-106.68383,1000,400.677265
-207.087231,1000,401.543838
-117.944561,402,401.90997
-227.183302,467,402.312335
-22.990823,128,402.427187
-192.018501,271,402.677046
17.932222,222,402.898685
4.559589,261,403.127815
-36.987044,169,403.265129
-151.697363,273,403.478604
-30.722458,219,403.66257
-70.15603,118,403.79443
-27.910216,169,403.927373
-254.948488,783,404.601983
-135.763675,132,404.733436
-238.771473,581,405.128067
172.150623,555,405.588923
-191.979841,472,405.999415
-91.239432,1000,407.510228
264.17777,380,407.85468
-135.291639,1000,408.689163
-40.105913,166,408.841748
-154.643253,302,409.127198
-39.889849,161,409.260554
-34.061381,226,409.427386
-127.409011,1000,410.25984
-226.527652,546,410.741895
-82.262344,208,410.920271
-75.062962,1000,411.741544
-48.537178,219,411.931919
-325.99259,994,412.777293
-5.256446,1000,413.646697
-23.086833,293,413.896919
33.841075,370,414.232088
-115.353947,1000,415.094564
-149.535288,407,415.462121
-239.114984,915,417.79712
-55.962698,401,418.155146
-132.026408,559,418.643318
-121.025113,446,419.076517
-50.644836,1000,419.947072
-153.01478,518,420.407212
-108.646386,1000,421.289593
-228.604429,521,421.746691
142.81984,598,422.282508
-76.71793,547,422.76331
-94.819439,1000,423.630101
-64.038528,239,423.849328
-70.912304,192,424.018068
-143.427777,473,424.43135
-25.904373,1000,425.312303
-80.963525,1000,426.194025
-151.199247,319,427.746949
120.604445,617,428.300196
39.058604,218,428.480588
-26.483507,1000,429.401042
-26.671641,336,429.695255
-125.924335,254,429.917236
-226.104367,604,430.446681
-191.030592,1000,431.32954
100.32172,710,431.946695
-63.039317,632,432.5188
-117.131963,570,433.033564
-133.335235,536,433.514166
-228.814562,835,434.251919
-107.766316,300,434.518146
-160.775351,1000,435.396765
-74.107662,1000,436.280867
-7.776396,379,438.224
-42.887232,381,438.561375
-278.706134,506,439.012092
-114.192564,1000,439.944153
-173.39086,997,440.824111
-250.771397,757,441.493155
199.153875,725,442.135411
2.167109,323,442.419115
-293.647716,831,443.153511
-171.90506,855,443.913076
20.223841,1000,444.79663
150.238618,626,445.351104
-223.300435,970,446.243835
-133.04622,599,446.778484
-90.611484,437,448.708083
-94.186449,1000,449.603132
-176.508109,937,450.463838
-238.731269,987,451.337444
-241.59507,806,452.056583
-224.680104,964,452.925359
-219.135854,751,453.588833
-242.495043,689,454.199142
-239.382477,633,454.75977
-94.941807,1000,455.645112
-30.645588,1000,456.531306
51.059009,1000,457.432292
-172.846754,483,459.060801
-38.919359,373,459.381279
-187.789241,503,459.8441
-106.981205,641,460.436433
127.603894,448,460.83148
-165.816948,435,461.223184
84.979229,825,461.948128
-97.498292,270,462.196438
-252.324002,728,462.831035
-91.216653,1000,463.725133
-227.494777,523,464.179797
150.648344,869,464.97295
-177.165936,442,465.526358
-243.097191,754,466.18661
-54.642094,1000,467.189335
-140.774375,294,467.446586
-300.663704,743,469.519014
-46.653754,1000,470.396493
160.331779,457,470.829845
-165.854909,650,471.414017
-221.741609,686,472.019
-175.845185,663,472.599925
217.565374,987,473.496475
-156.435804,351,473.816032
-172.311949,775,474.496407
-280.642259,856,475.243664
-252.784049,845,475.994103
-225.679708,547,476.483539
-71.627399,1000,477.363392
116.720856,986,479.496766
-233.086996,862,480.267733
-100.045291,1000,481.204733
-39.595626,1000,482.113898
-206.683601,715,482.746578
-133.511685,1000,483.629419
-224.013219,702,484.250845
-284.727113,862,485.011972
-303.791047,766,485.692018
-24.202575,1000,486.563482
146.273194,733,487.226595
-44.658664,1000,488.107921
-265.989877,696,490.028474
-232.350254,687,490.646562
-155.56353,1000,491.559695
-309.607507,925,492.380413
103.910116,578,492.89404
47.119513,132,493.009682
-301.166748,990,493.880127
-241.451668,823,494.612931
-70.480931,1000,495.49512
-100.686216,1000,496.363365
150.015021,1000,497.26961
-30.98841,1000,498.159017
-130.835067,1000,500.396791
-64.034238,1000,501.311848
134.625262,745,501.979788
-284.330607,815,502.696462
-224.679553,710,503.329633
150.763068,761,504.01493
-110.45347,323,504.300033
-1.468058,231,504.496874
-231.230222,858,505.268564
-94.54795,1000,506.156911
250.921844,167,506.306914
5.435145,1000,507.196026
-134.417041,1000,508.082327
190.930797,562,508.579992
-56.788445,529,510.623536
-250.251719,847,511.363136
240.503259,541,511.879966
-92.752892,488,512.318501
-298.130579,921,513.137149
-154.299787,350,513.446001
-238.028624,675,514.043989
-157.319498,523,514.509991
-60.347032,334,514.795532
111.238973,900,515.596527
-273.084713,354,515.916904
212.812486,468,516.32979
248.709608,456,516.729712
-152.135429,1000,517.618873
213.881227,628,518.18139
-275.728225,483,518.610972
-182.287023,478,519.029328
247.010212,508,520.780004
221.031636,435,521.17159
-129.42294,1000,522.088305
-225.298872,433,522.46367
-172.06562,379,522.796277
-163.119196,1000,523.679765
-131.046511,219,523.880173
-76.664219,1000,524.762829
-250.955137,659,525.355361
193.748823,765,526.030729
-25.090518,1000,526.929301
-73.434843,132,527.0439
-192.746114,460,527.462655
-77.471516,1000,528.346716
-232.792183,830,529.085269
-164.834896,658,531.077322
-48.663767,1000,531.963266
-70.738705,1000,532.878284
-197.622763,625,533.429969
3.844923,203,533.612996
-157.451519,544,534.09627
-98.278683,439,534.479747
160.947045,594,534.996796
-200.43647,427,535.380037
-88.912983,1000,536.273861
-104.075383,1000,537.183523
-8.601655,1000,538.062612
-111.102963,1000,538.963237
-117.306076,507,539.409577
9.313736,238,539.622826
-65.614146,291,540.493749
-195.190529,558,540.99393
-338.14543,876,541.819592
-120.568577,618,542.363483
-58.927296,1000,543.264647
-142.064932,269,543.496749
76.702779,744,544.166542
-46.438417,255,544.393918
-187.027062,287,544.646549
-255.899486,753,545.317792
-208.441329,649,545.893905
-137.82182,283,546.145686
-255.209662,996,547.027289
-242.468853,658,547.609559
-138.730413,332,547.89655
-271.048686,652,548.479943
207.627648,705,549.108313
-248.438021,488,550.305814
145.639535,356,550.629314
-273.48243,812,551.346231
-160.095214,649,551.946696
-187.004234,574,552.459536
180.744126,582,552.963056
-183.247973,615,553.515356
-159.725686,406,553.875938
-179.709544,137,553.996308
226.068901,280,554.246856
131.302657,918,555.060541
-8.685875,304,555.330085
-203.729554,616,555.879651
-196.977862,108,555.97514
-167.910573,486,556.396312
-178.108763,518,556.863043
-170.225257,626,557.419834
280.397309,365,557.744045
-233.443454,812,558.446626
-169.18471,430,558.827947
-260.249127,634,560.3042
-230.612208,440,560.694874
-225.364282,920,561.559512
132.279984,553,562.046667
-232.3502,589,562.566739
98.648017,817,563.294783
-17.449948,362,563.6158
-199.374828,500,564.045502
-201.297298,314,564.329589
-222.558414,596,564.846471
-161.982029,254,565.08029
-153.759974,348,565.379877
-278.410443,639,565.946631
-165.746625,387,566.294831
-253.86155,891,567.084224
-272.586518,534,567.546687
-111.184061,497,567.996728
-330.024874,535,568.473425
-148.309619,223,568.673543
-168.721296,372,569.929794
-191.177375,554,570.42923
-151.775471,284,570.679592
-286.923925,719,571.342915
-287.0099,622,571.896857
-231.9375,526,572.361488
-245.885877,527,572.827224
-239.121526,524,573.289621
-251.534678,583,573.795818
-200.450514,549,574.288661
-250.305931,498,574.729208
-251.521585,667,575.315793
-234.074704,640,575.879152
156.185823,517,576.329723
-207.432158,531,576.809496
-123.479523,303,577.07915
30.395223,140,577.204661
-293.374487,633,577.763057
-227.249182,571,578.265607
274.180755,239,578.478157
-274.24023,748,580.098706
-304.306382,872,580.863618
-186.522192,542,581.363343
221.6565,335,581.663111
-219.903146,789,582.363006
-68.914676,344,582.680126
-254.865964,740,583.36324
-218.825396,648,583.932381
-203.687368,724,584.585969
-214.788238,555,585.081517
-203.586077,455,585.472939
129.868392,686,586.268882
-237.779095,561,586.763295
-261.301451,704,587.380336
135.11559,690,587.996792
-199.2537,1000,590.39326
-191.087617,1000,591.277416
-271.450651,795,592.015277
-314.611578,788,592.712305
279.050867,325,592.996771
-178.909413,1000,593.880492
-189.649737,581,594.396451
-34.243469,215,594.580212
-139.47557,1000,595.462167
-11.219202,169,595.610188
286.227157,460,596.021182
-56.052247,693,596.630326
15.91427,262,596.854172
-68.590394,1000,597.744117
-31.335785,333,598.012172
-153.537428,1000,598.880988
-153.847314,1000,600.373902
190.922522,582,600.863755
-142.630685,149,600.99935
218.448981,483,601.426246
-48.862016,311,601.721553
-157.543672,1000,602.558495
165.873359,635,603.134597
285.295734,295,603.395845
220.428226,362,603.743739
-86.501619,1000,604.573119
-124.052125,1000,605.377738
123.281176,1000,606.177954
-11.180162,236,606.366034
0.595367,315,606.657828
272.67238,428,606.995047
-173.231354,1000,607.8977
-94.01668,731,609.325677
-13.074052,127,609.440342
187.581986,787,610.194798
-40.766226,1000,611.112936
-106.746957,1000,612.012241
-52.433475,353,612.33126
-102.908151,600,612.864994
192.472564,653,613.430976
-86.889652,1000,614.330684
258.50971,531,614.798329
-42.620319,163,614.947877
24.176669,325,615.236568
215.108762,325,615.522995
248.653718,493,615.995836
-67.070463,1000,616.882308
40.498783,171,617.044324
-79.62721,1000,617.951411
245.702768,566,619.853785
-177.332139,1000,620.741448
-70.694188,1000,621.662055
226.28117,470,622.077619
88.096106,790,622.784166
-3.07452,253,623.009646
-43.14912,137,623.132641
-17.775563,150,623.264208
238.932522,372,623.597262
-33.4791,136,623.716391
-73.725406,214,623.903095
202.907097,496,624.344479
171.739074,614,624.881962
-28.259663,420,625.263632
9.999888,361,625.582931
-125.420447,593,626.101753
180.583264,686,626.717377
-112.278723,93,626.796067
-37.172982,1000,627.682085
-21.939753,180,627.84874
-26.796779,394,628.196859
-44.306581,114,628.297483
-69.64531,1000,630.399346
182.875181,757,631.133246
-120.510882,526,631.598342
17.48253,1000,632.522764
163.746159,795,633.232166
265.088766,375,633.565019
-33.112562,250,633.781701
44.470723,234,633.997942
-76.515895,1000,634.881307
239.624389,370,635.205961
-123.681722,1000,636.097337
-170.01429,108,636.1958
220.715025,456,636.598449
69.376401,1000,637.481974
27.624123,171,637.632064
-81.878265,168,637.781854
-82.602669,452,638.192225
254.610432,361,638.515323
-93.000769,137,639.435281
-32.646319,134,639.553857
-100.189431,130,639.67848
-47.081311,249,639.896173
79.746638,218,640.094679
-13.113244,307,640.380007
-27.470788,1000,641.33254
-152.964417,561,641.832887
122.507179,1000,642.732067
205.455308,535,643.205569
-41.637753,304,643.465754
-86.271352,1000,644.350255
-3.320272,194,644.528625
-68.820996,1000,645.399318
-58.197466,380,645.73267
235.723358,636,646.315039
241.955662,979,647.193826
62.487261,1000,648.065071
211.829654,477,649.882276
-117.611187,465,650.305402
-15.680258,491,650.732579
200.225923,644,651.349151
-62.458431,1000,652.236776
136.951306,416,652.612213
219.271966,474,653.029938
172.053363,571,653.528919
188.376286,778,654.231828
-117.724928,1000,655.117261
220.179897,635,655.682996
-150.541286,1000,656.59655
-156.840042,1000,657.495676
-0.216728,209,657.679773
11.202515,195,657.846499
208.436468,480,658.275059
98.073814,1000,660.029568
-89.446763,508,660.483181
-49.683436,1000,661.430785
235.806111,481,661.876454
288.083729,310,662.171428
-99.077431,320,662.464024
-135.847066,1000,663.398221
213.616005,494,663.84119
215.67973,682,664.432316
-76.435552,409,664.796762
222.315374,395,665.146474
187.434802,417,665.516175
199.024473,686,666.129706
-150.504854,145,666.246413
1.018116,1000,667.146214
-47.188953,233,667.346833
243.943977,423,667.732433
214.762182,308,668.005788
60.131643,1000,670.089948
184.23641,824,670.813409
263.007673,574,671.346831
-221.634122,501,671.791821
191.128074,968,672.646837
-130.240743,1000,673.530398
203.081408,510,673.980248
117.756899,956,674.830436
-43.648773,1000,675.713789
164.556064,899,676.515601
241.212868,448,676.912227
157.934257,347,677.213367
-31.578131,338,677.516058
-61.315893,1000,678.413823
123.923201,899,680.51227
-196.53694,541,680.980501
201.300289,605,681.56361
-149.404395,109,681.649239
116.41907,628,682.213483
-56.532247,134,682.332557
226.884301,550,682.813714
228.567693,418,683.180149
-52.013602,1000,684.066113
282.301717,380,684.409962
-144.048097,1000,685.282656
-95.20999,503,685.730601
16.851653,166,685.880611
286.851411,351,686.196929
245.7104,368,686.515486
-13.67883,1000,687.397594
199.046835,525,687.879314
-61.504485,1000,688.747643
269.207247,274,690.09402
174.163549,724,690.750214
-68.92964,360,691.077342
79.231825,1000,692.014452
33.607115,254,692.248139
188.130844,719,692.881126
-25.119971,241,693.098759
216.754854,667,693.68106
7.155551,251,693.897503
-19.3979,329,694.193248
71.625617,1000,695.081695
169.924902,511,695.531163
178.314687,629,696.090859
228.482032,695,696.698309
233.246201,495,697.144758
246.664858,475,697.565458
198.356034,592,698.104331
246.413144,349,698.414178
170.102371,680,700.135282
174.127778,588,700.647556
249.938675,300,700.914649
202.695618,420,701.298317
-163.675079,999,702.213041
-96.656335,1000,703.092874
-60.601524,1000,703.98119
-58.685191,338,704.280743
-37.930103,1000,705.161425
249.455859,326,705.44808
114.37918,507,705.898129
22.853517,1000,706.78134
209.44272,583,707.297934
155.521493,899,708.103225
-50.472046,1000,710.176925
68.991397,1000,711.064913
213.583739,322,711.364825
-71.748592,577,711.897299
22.787916,352,712.196084
-189.687729,535,712.680446
-133.172367,1000,713.564977
51.868036,1000,714.448283
3.992896,140,714.564833
-234.252489,433,714.957712
265.158273,524,715.430797
-16.335398,1000,716.316455
186.29838,506,716.764604
191.227148,563,717.264773
169.014022,601,717.818357
214.269618,441,718.19594
-272.411451,622,718.767478
-141.069082,396,720.14544
-305.685692,906,720.967277
-136.303671,316,721.244917
195.149499,650,721.882012
-8.635686,302,722.148571
289.321025,374,722.498253
-67.760944,219,722.698028
36.037363,284,722.948192
209.583304,543,723.414858
164.471504,457,723.831579
18.865982,289,724.091276
76.381319,774,724.781139
157.458616,789,725.481833
208.902281,443,725.873714
-215.935161,537,726.348263
228.320143,545,726.831507
-59.08377,313,727.108134
155.58698,838,727.85138
-34.778876,198,728.033131
-277.906983,686,728.647814
289.005663,237,728.848017
-233.265975,692,730.431974
145.760533,742,731.093335
4.160523,180,731.243702
-201.97981,374,731.60557
163.687126,680,732.216024
214.458149,422,732.565121
299.11841,273,732.820725
189.506723,546,733.300255
64.014064,1000,734.185783
-61.990639,1000,735.002575
159.004424,634,735.484025
-61.758561,390,735.80601
178.44451,840,736.43339
193.187276,626,736.914807
201.104023,412,737.21519
-91.489082,1000,737.864441
138.603933,760,739.335826
259.49322,261,739.539591
60.716698,1000,740.434474
-122.125872,1000,741.329269
-178.4904,172,741.481488
244.537251,519,741.940399
238.13081,339,742.235362
149.494198,658,742.841372
-223.301699,791,743.538031
198.452607,399,743.877035
243.704868,496,744.32362
168.327861,425,744.697052
184.558759,633,745.249585
-145.006793,374,745.585555
-55.828656,492,746.014985
-54.570583,678,746.60102
219.149343,525,747.064646
-45.473283,1000,749.368371
47.626791,192,749.536403
169.398418,784,750.240477
190.328658,639,750.851151
-100.502472,1000,751.732169
-256.83858,723,752.382252
22.890022,1000,753.265185
122.441812,782,753.965913
-57.263743,582,754.507097
-33.015732,1000,755.402126
-27.057305,255,755.634315
38.858394,1000,756.532557
241.138285,264,756.765889
181.980099,491,757.199717
152.482219,1000,758.103783
-126.441685,1000,760.632301
151.757313,816,761.382562
-17.571479,351,761.703168
210.170094,509,762.149682
28.05905,1000,763.049712
-110.234674,780,763.734695
-16.560037,1000,764.615002
198.411345,641,765.180952
-45.849473,1000,766.051796
163.219201,826,766.782514
-64.222333,1000,767.668597
-73.877203,1000,768.596644
184.417855,651,770.786514
-73.088966,1000,771.662203
229.125614,450,772.088565
163.256267,912,772.888222
146.583822,727,773.526824
199.651804,617,774.07122
-63.54241,1000,774.945519
-112.220882,1000,775.83024
-147.488792,335,776.127208
-85.183763,1000,777.013834
273.568215,218,777.206948
-56.861717,1000,778.087563
127.643618,806,778.798651
72.388003,1000,781.323405
-102.959458,1000,782.283945
-267.949719,717,782.919271
-76.311304,1000,783.805624
-47.305607,1000,784.683445
-7.214091,1000,785.571459
277.465057,260,785.800107
-75.355201,1000,786.687126
-63.704827,1000,787.566474
-294.909741,865,788.33019
265.798254,331,788.62305
-8.900489,1000,789.505461
-22.670234,1000,791.84941
-71.487621,1000,792.782517
250.35262,370,793.112097
23.244806,1000,794.00216
116.832141,823,794.733851
-50.502238,1000,795.616664
-98.029248,1000,796.499771
-133.154491,1000,797.387311
149.134769,742,798.046344
-116.215903,1000,798.932656
-122.836442,203,799.113228
18.647018,1000,800.013314
-48.560357,1000,801.908203
-102.68478,768,802.608
-149.508161,172,802.754627
-13.293203,1000,803.641404
12.765552,1000,804.535085
-29.515247,434,804.920551
-60.979431,1000,805.805107
93.532907,1000,806.696971
-41.516661,1000,807.576809
-37.860914,403,807.933502
289.532578,919,808.7621
181.214826,710,809.416262
56.279991,1000,811.693638
38.852622,1000,812.583538
-92.372709,1000,813.502227
-90.070605,1000,814.383356
-47.458735,1000,815.265869
-75.958466,1000,816.134382
-58.237716,263,816.381797
-126.917229,1000,817.283586
105.056409,1000,818.166276
-100.123551,228,818.366629
127.148144,612,818.914262
-178.504117,1000,819.783427
-94.638563,1000,822.102649
239.426009,346,822.40649
-104.646383,1000,823.335701
188.059327,456,823.733745
-66.242001,1000,824.633627
257.198479,401,824.983398
-30.730175,1000,825.879251
-106.970993,1000,826.783525
-192.682978,723,827.416742
236.32133,677,828.016738
-214.335486,675,828.615239
-8.361763,263,828.848457
-193.060035,565,829.335864
-232.456312,363,829.666794
154.415961,596,830.182775
-222.178523,538,830.666962
-82.622153,1000,833.19865
234.080235,480,833.619855
164.871538,941,834.501774
119.799943,930,835.321035
-67.971793,589,835.833496
245.081918,244,836.05252
190.886698,841,836.803756
165.291798,836,837.53362
116.700284,1000,838.423539
-32.370165,103,838.5169
195.737114,674,839.115472
-2.140525,1000,840.003925
-5.054956,1000,840.886523
-31.590303,1000,843.03398
-137.901994,143,843.170504
-80.782713,607,843.708853
-236.652953,480,844.149616
199.485727,638,844.716941
4.618015,1000,845.600926
-11.812369,1000,846.483862
60.815009,1000,847.367056
-89.195461,584,847.883859
205.625924,371,848.216785
275.701843,288,848.467252
205.675893,435,848.860224
-40.833494,94,848.933539
232.808035,405,849.28426
-57.639218,307,849.568322
-62.353408,1000,850.450351
-71.114122,1000,851.336163
-195.557143,552,852.950583
-67.829199,1000,853.883655
224.593696,363,854.217416
-216.555719,674,854.818518
152.710076,798,855.516718
213.417587,333,855.8171
-113.731969,1000,856.708782
246.833869,437,857.100535
-74.106654,1000,857.982351
-169.980258,137,858.104595
-216.554545,471,858.517155
232.219909,466,858.918052
14.618988,339,859.21682
160.654909,868,859.989781
307.737165,243,860.2432
-157.823156,482,860.669116
-115.55532,450,861.062239
-226.49782,448,861.471823
232.129718,567,863.196398
233.38576,565,863.696191
185.766296,701,864.342805
-123.195115,1000,865.225566
-62.681385,1000,866.108299
264.062248,410,866.475476
-32.707548,1000,867.358762
-156.762375,564,867.852193
-61.388019,141,867.976096
-118.253068,154,868.118142
-199.168932,460,868.524446
207.134761,520,868.987478
-61.607678,1000,869.903982
